,prediction,real
0,24.232559490491692,
1,24.198305775056753,24.21828856
2,24.21474290695643,24.2352729
3,24.187790408138955,24.20491143
4,24.187016946808928,24.19593642
5,24.184122924949342,24.20677433
6,24.196649194280045,24.22083559
7,24.160277565430427,24.17478949
8,24.14847316724824,24.18178303
9,24.148196093160443,24.18696694
10,24.082788168488246,24.13080491
11,24.08543656518696,24.11496049
12,24.07523350308784,24.08133697
13,24.10735338119961,24.11053487
14,24.144685910408274,24.14615326
15,24.17936907975313,24.17490189
16,24.17734573253097,24.1960681
17,24.204399546554647,24.21587602
18,24.15964077132402,24.15568352
19,24.17383724746852,24.17602622
20,24.18744414364471,24.20101441
21,24.183991308716344,24.21289479
22,24.147409960306494,24.1616654
23,24.11936550399688,24.15019873
24,24.138809594260245,24.15766988
25,24.09865995874243,24.10795076
26,24.10731444054133,24.12395612
27,24.124498168993462,24.14042439
28,24.12330293257221,24.12929982
29,24.13036748671595,24.14076244
30,24.131929108956058,24.15983927
31,24.12655111264546,24.15100497
32,24.093974813573425,24.10699021
33,24.082844496757602,24.11646486
34,24.099791054683823,24.13150238
35,24.049659117026323,24.07298402
36,24.063256743995037,24.06924957
37,24.082399696124437,24.08397808
38,24.12636990401372,24.11894276
39,24.151595867270174,24.14320456
40,24.17515094389603,24.1717108
41,24.18802757387131,24.18874192
42,24.167086389146284,24.17346311
43,24.171822503133,24.17047622
44,24.16627371662689,24.16686644
45,24.180406678788316,24.17737633
46,24.1787608954751,24.18136197
47,24.192418342804633,24.18824754
48,24.19598148602894,24.19618355
49,24.21470028259575,24.21096873
50,24.21796142611873,24.21528393
51,24.234121422110796,24.22385622
52,24.226862774001816,24.22992152
53,24.242101935274484,24.24327724
54,24.19102954439939,24.19585326
55,24.209741265645786,24.20650547
56,24.211096809882847,24.20757521
57,24.215184631419874,24.21657685
58,24.21895686802703,24.22521842
59,24.207858777894728,24.20267493
60,24.228880189650347,24.21144029
61,24.234263145527283,24.23356798
62,24.256003344118714,24.26152149
63,24.241325134227235,24.23716584
64,24.237025560831768,24.22876903
65,24.260144564501594,24.2476857
66,24.28097693292646,24.26264511
67,24.28811307839024,24.279610100000006
68,24.315503853028407,24.29920518
69,24.311848550873883,24.30856791
70,24.337159005765752,24.33110611
71,24.291473480211828,24.27548605
72,24.332700843095825,24.3146015
73,24.366166664479266,24.34960334
74,24.375341409943758,24.37853373
75,24.39488489401455,24.40296044
76,24.34751038509724,24.36237969
77,24.358838771086848,24.37483754
78,24.332125132062814,24.33741069
79,24.33360607954721,24.35737528
80,24.349976110294183,24.37625083
81,24.315424472269292,24.3246015
82,24.326635656813533,24.32606742
83,24.358654064441097,24.3601284
