,prediction,real
0,24.459933693352102,
1,24.411555403355752,24.40541127
2,24.452156271798174,24.44661007
3,24.39888174886456,24.38705192
4,24.418832827073597,24.39737839
5,24.418990223207782,24.41845508
6,24.42605448695737,24.42616972
7,24.365761036557014,24.34513435
8,24.398567765551615,24.40659938
9,24.395242111597423,24.40640962
10,24.298947435917587,24.30877089
11,24.345184179379096,24.33566828
12,24.335940461808185,24.30305962
13,24.397987097430995,24.36697011
14,24.413925678644052,24.38569516
15,24.429043776618943,24.3963461
16,24.408533758030373,24.40722054
17,24.43028940835778,24.41331175
18,24.346179196021406,24.30618387
19,24.39992911278367,24.37822443
20,24.409580562046376,24.40047619
21,24.397833870860524,24.40395234
22,24.310471650390667,24.28980342
23,24.336316563320583,24.33866712
24,24.364882585795144,24.3498066
25,24.284463490995034,24.25805943
26,24.33722307612699,24.32297867
27,24.35277652921404,24.34191442
28,24.327227340371476,24.2988091
29,24.36103619627711,24.3411339
30,24.34751003786258,24.34780979
31,24.309940358757064,24.30730737
32,24.26394215705853,24.24167078
33,24.311539009943342,24.31896716
34,24.32098350571166,24.31783769
35,24.24298799092937,24.22877925
36,24.291442743482424,24.25797982
37,24.323882493671928,24.2965497
38,24.36263464064935,24.32413652
39,24.371006103176903,24.33631361
40,24.370307008199237,24.3431469
41,24.37439368376889,24.34764907
42,24.308668653228263,24.28942802
43,24.328866931799762,24.29622208
44,24.331352188478558,24.30537914
45,24.347028220676812,24.31480361
46,24.343987763646574,24.32135665
47,24.358885417025082,24.32354849
48,24.35778513145331,24.33471058
49,24.368290206183325,24.33464435
50,24.370584750367858,24.34220664
51,24.378090673896576,24.33615689
52,24.36488961915,24.3444043
53,24.376263530369986,24.34834266
54,24.27804391971129,24.25645273
55,24.345237416822037,24.31055546
56,24.35273617702351,24.32004837
57,24.343604819373464,24.31676774
58,24.34610330304458,24.32820265
59,24.305309187294284,24.26557477
60,24.3680319080547,24.31617014
61,24.349980589656635,24.32658155
62,24.36256930809339,24.3433893
63,24.33482102670181,24.29789691
64,24.338559546814277,24.29708603
65,24.3710922707316,24.32457431
66,24.376728616112196,24.32696097
67,24.36918798302517,24.33581455
68,24.403637144089082,24.35358622
69,24.386781332901197,24.35956345
70,24.406903107052393,24.3700255
71,24.307282552116742,24.25309348
72,24.409998153897497,24.35734278
73,24.426732672197993,24.37656122
74,24.407872741800965,24.38756184
75,24.416351409428948,24.39477379
76,24.35077779883731,24.33082618
77,24.40058507300061,24.38684762
78,24.33454846887546,24.29894783
79,24.394981073318075,24.3880473
80,24.402723103823405,24.38689478
81,24.330071498615133,24.2901907
82,24.386990642369835,24.33975863
83,24.418949586685745,24.37974738
84,24.549680263750542,24.5005988
85,24.505808478761484,24.47103893
86,24.61677577607604,24.56035303
87,24.527033898546307,24.49301839
88,24.606489043066144,24.58679963
89,24.585361960255806,24.54410934
90,24.574830901849328,24.52033379
91,24.683712289819535,24.64265834
92,24.674478849349388,24.65237775
93,24.63199563062743,24.6103361
94,24.61371069595389,24.56896592
95,24.69760527100657,24.65705709
96,24.690024531905692,24.64016033
97,24.70672597796257,24.65594696
98,24.736279698365394,24.71508303
99,24.835088071054525,24.77131698
100,24.794860831020586,24.76566392
101,24.816281558697103,24.79408189
102,24.73182005418214,24.71604454
103,24.682736723570184,24.66689295
104,24.679756983996842,24.65385407
105,24.699670960581326,24.65159816
106,24.77723780261066,24.74889907
107,24.82391371303928,24.80235657
108,24.765614222967276,24.73430529
109,24.75371339655893,24.7183885
110,24.80499148619611,24.75483762
111,24.90172844987246,24.85716353
112,24.902379042279676,24.8586756
113,24.901748002464117,24.89553608
114,24.83496772318109,24.80985362
115,24.77257500905716,24.73110945
116,24.872987930793656,24.81725463
117,24.91463028419306,24.891621
118,24.94796398493407,24.92256387
119,24.84450356393714,24.83429617
120,24.935222414183453,24.92864195
121,24.815192528748593,24.81493092
122,24.831762366570217,24.82520859
123,24.810803553067707,24.77325709
124,24.890895089423445,24.86294645
125,24.952016327504957,24.93887019
126,24.986250389510573,24.95134726
127,24.885248883012526,24.85070047
128,25.039821071753586,24.98391912
129,25.053390095956253,25.02890122
130,25.09408483805524,25.0629513
131,24.993913830278412,24.95129727
132,25.01325240629758,25.00359627
133,25.034828987115077,25.01328141
134,24.97221482989552,24.92361124
135,24.969738756194346,24.95147639
136,25.080252869656544,25.02353118
137,25.069124543811807,25.05083512
138,25.100522473903045,25.08082145
139,25.08040806737855,25.07687776
140,24.951289374390257,24.96294731
141,24.920040255225775,24.92857227
142,24.929874738416434,24.90146741
143,24.957655738824528,24.91622697
144,25.085555947784684,25.05953628
145,25.0819103377904,25.05299378
146,25.11411409760222,25.07784267
147,25.153550947961545,25.12486649
148,25.205734272807696,25.17244783
149,25.110630300823598,25.09977293
150,25.11835625102964,25.13478544
151,25.062392918670298,25.02841088
152,25.040233473887618,24.99316901
153,25.16580389252091,25.14961649
154,25.216518624754915,25.19655126
155,25.25971095979377,25.22647076
156,25.23034189148927,25.23404982
157,25.226797722837723,25.19747188
158,25.27932065727658,25.22720024
159,25.325762363507614,25.29231608
160,25.286680333379234,25.2522416
161,25.268801771540673,25.26746038
162,25.2020247756743,25.17923891
163,25.113229890358962,25.0959224
164,25.2101557458575,25.22856851
165,25.111053964276262,25.13083564
166,25.11319364632098,25.07897148
167,25.14664365757893,25.06349288
168,25.31032150035268,25.22805662
169,25.35816218189016,25.30615396
170,25.368505381939425,25.32995487
171,25.36081195498599,25.33554114
172,25.33442768307836,25.32348856
173,25.246780003710267,25.20376433
174,25.310868936829888,25.26791599
175,25.39648478187375,25.33107724
176,25.340314407753667,25.3133852
177,25.39666053596954,25.37304238
178,25.241213027668916,25.21610624
179,25.39754090563412,25.36059996
180,25.38296598131043,25.352531
181,25.400533903135756,25.39813633
182,25.261551674725332,25.26920893
183,25.248182226442093,25.21668582
184,25.19468238417056,25.17831124
185,25.318234852298097,25.31446859
186,25.188738967510556,25.19791377
187,25.181016364909635,25.18454458
188,25.17241808208112,25.15201461
189,25.2103856348225,25.15480897
190,25.31019211860241,25.28600065
191,25.30158558027462,25.31818723
192,25.19055335954189,25.16990949
193,25.069877850253132,25.06615885
194,25.188657984719672,25.18881095
195,25.19333900110594,25.16197206
196,25.103650549527327,25.06059097
197,25.1976362114353,25.1841154
198,25.207624136823792,25.19321989
199,25.08101266907938,25.07642644
200,25.134630652661265,25.11457176
201,25.075112984386557,25.04594842
202,25.155912509537604,25.13932597
203,25.170107878896413,25.1442755
204,25.037804445698207,25.03694349
205,25.08464862674374,25.10243099
206,25.003863477617067,24.97556732
207,24.979128164991977,24.94277446
208,25.06805756835945,25.05922935
209,25.05185709856386,25.06330608
210,24.998499694687634,25.00370245
211,24.93840619501639,24.91715434
212,24.989045587469924,24.94732069
213,25.007771903652742,24.99451317
214,25.078984840061366,25.04721334
215,24.955699506044333,24.94551234
216,25.03568229907536,25.0371644
217,24.961291271522246,24.92731428
218,24.99234841168065,24.97261502
219,25.05120102105323,25.01484565
220,25.038626703252994,25.02740873
221,25.01865731664643,25.03238728
222,24.96106950721518,24.93579019
223,24.88970665012625,24.86237425
224,25.01520146665075,24.97134388
225,24.972544130026066,24.98006874
226,25.02603868078772,25.00889448
227,24.899475564354304,24.85889876
228,24.973900696001024,24.95562855
229,24.994093084388926,24.97330617
230,24.99368141861798,24.99350861
231,24.998937223615336,24.96908159
232,24.988969901986565,24.95738813
233,25.00796482759857,24.97183384
234,24.986303313787865,24.97033079
235,24.947436518764025,24.93953969
236,24.961634242220935,24.96962071
237,24.904792324320262,24.90730228
238,24.83326124179281,24.80565256
239,24.924230702433125,24.89351544
240,24.877172829288813,24.8864581
241,24.934342658543944,24.92015126
242,24.828227274808008,24.79315319
243,24.889480008512667,24.89036388
244,24.865384282552217,24.89946077
245,24.7839783996793,24.77911977
246,24.71870811118321,24.72655105
247,24.794857117136733,24.80953336
248,24.72804488064952,24.74309629
249,24.786281185036813,24.80612502
250,24.71191981671106,24.70467144
251,24.738459259904936,24.70948613
252,24.77825673145328,24.73368878
253,24.78290107237352,24.77590794
254,24.832643810596714,24.81426872
255,24.841126401060183,24.81398886
256,24.813794050952872,24.80818124
257,24.79511291967781,24.81448285
258,24.703516054342945,24.70710016
259,24.672854952025165,24.65190912
260,24.685851686016797,24.68286667
261,24.710029485316326,24.733315
262,24.694738182820984,24.68460845
263,24.602596099884227,24.61505782
264,24.712338042422214,24.7033095
265,24.58988807645692,24.57359994
266,24.677016422401515,24.67509492
267,24.65283846681112,24.6561175
268,24.70210267364576,24.70745314
269,24.621602644918767,24.6054359
270,24.65727534983261,24.62860978
271,24.691088769120686,24.66934636
272,24.708173040320588,24.69984747
273,24.66508155222453,24.65661431
274,24.67148190349443,24.65182166
275,24.661272796008838,24.64763439
276,24.706779001047536,24.67693057
277,24.730131348081372,24.69464001
278,24.71551699580379,24.69538775
279,24.73055117341921,24.7018579
280,24.646611084415603,24.63636061
281,24.686552560276404,24.66696955
282,24.604022444936827,24.56789786
283,24.673895459410126,24.64832475
284,24.667807054810964,24.65645116
285,24.671432685848515,24.65220964
286,24.6918560435577,24.66473768
287,24.696437558275655,24.66337035
288,24.653653486125364,24.64656367
289,24.66360561320154,24.66263582
290,24.54534862989507,24.54120636
291,24.55831931741561,24.56438155
292,24.551222649252836,24.53296018
293,24.522640334052724,24.509060100000006
294,24.58024188519808,24.55851269
295,24.540570805604744,24.52159547
296,24.559493513634298,24.54646644
297,24.59881743722715,24.58348461
298,24.5764329715343,24.57323764
299,24.599261244595226,24.58174112
300,24.54324325944626,24.51194162
301,24.60090646795126,24.5740211
302,24.609089243871207,24.58033122
303,24.636706052333928,24.59879989
304,24.626697487564684,24.6001239
305,24.644384713431513,24.60563843
306,24.61657935841732,24.610221300000006
307,24.62683155414685,24.6103504
308,24.617143349407417,24.59904788
309,24.61287239122524,24.59996276
310,24.600014789041783,24.59504789
311,24.501498898095324,24.47133078
312,24.557584092330607,24.52020715
313,24.55905644911086,24.5458581
314,24.566414636966137,24.55591911
315,24.547080059471668,24.51968358
316,24.539693250542346,24.52457426
317,24.56443226639279,24.54828065
318,24.50459419948108,24.47936429
319,24.518871313924453,24.4852093
320,24.546856103555335,24.51726602
321,24.568155082902425,24.52988038
322,24.577275912433795,24.53027554
323,24.576898473909665,24.53540528
324,24.565077318622983,24.54703947
325,24.570008939290773,24.54265249
326,24.428936904439645,24.41885139
327,24.498590027068794,24.49755383
328,24.4384764028716,24.41577482
329,24.458501592257726,24.43025894
330,24.508452348642038,24.471113
331,24.497879349063933,24.4758818
332,24.524313058146145,24.49977276
333,24.516141476560556,24.50147389
334,24.508650316005713,24.49044697
335,24.521161015881816,24.50425351
336,24.524591510468422,24.51194184
337,24.47346219895574,24.43753557
338,24.493864407373255,24.47372657
339,24.506953740675222,24.49649127
340,24.520880752798874,24.49931182
341,24.420715130583034,24.38272351
342,24.512899662547284,24.47959849
343,24.526414748241947,24.48635066
344,24.502339480631044,24.48928236
345,24.49206907773255,24.50066254
346,24.417811318100895,24.39389383
347,24.47354144002796,24.44905291
