,prediction,real
0,22.187007421834736,
1,22.169758260658856,22.17535213
2,22.152272130048114,22.15840969
3,22.1361253958869,22.14225534
4,22.12036420569245,22.12649439
5,22.103261066568958,22.10955715
6,22.087217515927918,22.09363642
7,22.06952270354111,22.07723228
8,22.052850623228498,22.06145704
9,22.035026330441614,22.04416335
10,22.01660269732714,22.02607909
11,21.999780315429206,22.008926
12,21.981615490015034,21.99133696
13,21.96466142179768,21.97400189
14,21.947097179902766,21.95632695
15,21.930454622880628,21.94019933
16,21.914138444817496,21.92381023
17,21.89864608376445,21.90821002
18,21.88099242760967,21.89146804
19,21.86573990986228,21.87603083
20,21.84838329512813,21.85948436
21,21.831725949068574,21.84339577
22,21.81527941449722,21.8264475
23,21.798399738361528,21.80952525
24,21.783015927583214,21.79409607
25,21.76721634061234,21.77835114
26,21.752304298777872,21.763478
27,21.736938139695013,21.74830722
28,21.722303549798642,21.73375103
29,21.706873127311688,21.71854492
30,21.692408800419482,21.70418759
31,21.6770431191062,21.68909471
32,21.662683926452527,21.67484668
33,21.647228890395663,21.65963426
34,21.632978392814376,21.64551285
35,21.61686349350564,21.63059062
36,21.601959479547055,21.61650658
37,21.58580939645819,21.60079603
38,21.569489044481223,21.58477421
39,21.553274031839862,21.56879554
40,21.537228925424078,21.55295632
41,21.521928539275724,21.53728296
42,21.506076155531893,21.52186499
43,21.491690687981354,21.50716341
44,21.476671876350032,21.49204881
45,21.462171988912186,21.47797737
46,21.448260207037677,21.46389554
47,21.434970627194026,21.45046169
48,21.429405028391255,21.44150288
49,21.418902180087617,21.43111224
50,21.4115050033664,21.42393199
51,21.40299709781464,21.41549232
52,21.396162819099594,21.4084854
53,21.38877289640256,21.40090493
54,21.38246392626741,21.39456733
55,21.376859888035625,21.38893033
56,21.371001596341294,21.38340082
57,21.365971593200147,21.37861307
58,21.361380638912202,21.37392444
59,21.37809244032558,21.36942936
60,21.38025449690599,21.37085046
61,21.40153520612474,21.39273155
62,21.419628901750105,21.4111649
63,21.434724200788782,21.42645626
64,21.447156998317972,21.43908896
65,21.460095255930103,21.45236525
66,21.474168709876913,21.4662869
67,21.487810500981993,21.48053072
68,21.503620684202005,21.49661598
69,21.51970601448113,21.51316424
70,21.53661500249418,21.53099532
71,21.55531008176434,21.54975125
72,21.59084582761704,21.58647264
73,21.62238082836695,21.61890281
74,21.65196133946866,21.64916895
75,21.68101631435137,21.67906776
76,21.71044121905946,21.70911271
77,21.738649708032273,21.73794734
78,21.76730912817954,21.7672776
79,21.795204127253818,21.79584876
80,21.823672634826437,21.82373894
81,21.85004099111065,21.85087814
82,21.878279011273445,21.87982246
83,21.914733406990017,21.90786669
84,22.026763199523256,22.01926415
85,22.125179315028955,22.11764657
86,22.213841306404323,22.20463995
87,22.29016456239311,22.27871162
88,22.3655222434846,22.35338357
89,22.441126102612657,22.42727282
90,22.509051851250504,22.49363045
91,22.58008530505991,22.56378558
92,22.64572053482364,22.62843678
93,22.715120954760422,22.69683273
94,22.780755847201455,22.76135507
95,22.839946108464172,22.82667691
96,22.90706850628389,22.89194031
97,22.955243520216015,22.93747002
98,23.022422469284287,22.9985264
99,23.081449336680667,23.06077525
100,23.15044245164648,23.12927544
101,23.211020328045223,23.18852313
102,23.255307775269625,23.24533455
103,23.320980697943106,23.30629051
104,23.358288413156234,23.33386424
105,23.419336166523646,23.39039142
106,23.485770115480193,23.45469843
107,23.550047849074822,23.52004326
108,23.61457737557349,23.58514117
109,23.656642357686515,23.64651799
110,23.722895593524807,23.70493983
111,23.74027263002714,23.720620800000006
112,23.79753697604307,23.77530302
113,23.854349437896254,23.82528999
114,23.901894747664837,23.87781588
115,23.967488434134186,23.93845615
116,24.02293763840171,23.99376228
117,24.08193117884592,24.05212632
118,24.125771598373614,24.1054633
119,24.17549860905542,24.16152348
120,24.219239208107638,24.19570857
