,prediction,real
100,-4.644373446691347,0.0
101,-4.128000157375062,0.0
102,-3.611626868058785,0.0
103,-3.0952535843756834,0.0
104,-2.578880295059406,0.0
105,-2.0625070057431216,0.0
106,-1.54613372206002,0.0
107,-1.0297604327437497,0.0
108,0.002986140255643477,0.0
109,1.035732718888191,0.0
110,2.068479291887577,0.0
111,3.101225864886956,0.0
112,4.133972443519518,0.0
113,5.166719016518897,0.0
114,6.199465589518283,0.0
115,7.232212168150838,0.0
116,8.264958741150217,0.0
117,9.297705314149603,0.0
118,10.330451892782158,0.0
119,11.363198465781537,0.0
120,12.16122991188248,0.0
121,12.959261352350254,0.0
122,13.757292798451196,0.0
123,14.55532424455214,0.0
124,15.353355685019913,0.0
125,16.151387131120856,0.0
126,16.949418577221792,0.0
127,17.747450017689566,0.0
128,18.545481463790512,0.0
129,19.34351290989145,0.0
130,20.141544350359226,0.0
131,20.93957579646017,0.0
132,21.737607242561108,0.0
133,22.535638683028882,0.0
134,23.33367012912982,0.0
135,24.131701575230764,0.0
136,24.929733015698538,0.0
137,25.727764461799477,0.0
138,26.52579590790042,0.0
139,27.323827348368198,0.0
140,28.121858794469137,0.0
141,28.919890240570076,0.0
142,29.717921681037854,0.0
143,30.515953127138797,0.0
144,31.032326416455067,0.0
145,31.54869970013818,0.0
146,32.06507298945446,0.0
147,32.58144627877073,0.0
148,33.09781956245384,0.0
149,33.61419285177011,0.0
150,34.13056614108639,0.0
151,34.6469394247695,0.0
152,35.16331271408578,0.0
153,35.679686003402054,0.0
154,36.19605928708516,0.0
155,36.71243257640143,0.0
156,37.22880586571771,0.0
157,37.745179149400826,0.0
158,38.261552438717096,0.0
159,38.77792572803337,0.0
160,39.29429901171648,0.0
161,39.81067230103276,0.0
162,40.32704559034903,0.0
163,40.84341887403214,0.0
164,41.359792163348416,0.0
165,41.876165452664694,0.0
166,42.3925387363478,0.0
167,42.90891202566408,0.0
168,42.90891202566408,0.0
169,42.90891202566408,0.0
170,42.90891202566408,0.0
171,42.90891202566408,0.0
172,42.90891202566408,0.0
173,42.90891202566408,0.0
174,42.90891202566408,0.0
175,42.90891202566408,0.0
176,42.90891202566408,0.0
177,42.90891202566408,0.0
178,42.90891202566408,0.0
179,42.90891202566408,0.0
180,42.90891202566408,0.0
181,42.90891202566408,0.0
182,42.90891202566408,0.0
183,42.90891202566408,0.0
184,42.90891202566408,0.0
185,42.90891202566408,0.0
186,42.90891202566408,0.0
187,42.90891202566408,0.0
188,42.90891202566408,0.0
189,42.90891202566408,0.0
190,42.90891202566408,0.0
191,42.90891202566408,0.0
192,42.90891202566408,0.0
193,42.90891202566408,0.0
194,42.90891202566408,0.0
195,42.90891202566408,0.0
196,42.90891202566408,0.0
197,42.90891202566408,0.0
198,42.90891202566408,0.0
199,42.90891202566408,0.0
200,42.90891202566408,0.0
201,42.90891202566408,0.0
202,42.90891202566408,0.0
203,42.90891202566408,0.0
204,42.627253868879414,0.0
205,42.34559571209475,0.0
206,42.06393755531008,0.0
207,41.78227939852542,0.0
208,41.50062124174075,0.0
209,41.21896308495609,0.0
210,40.93730492817142,0.0
211,40.655646771386756,0.0
212,40.373988614602084,0.0
213,40.092330457817425,0.0
214,39.81067230103276,0.0
215,39.529014144248094,0.0
216,39.29429901171648,0.0
217,39.05958388481804,0.0
218,38.82486875228643,0.0
219,38.590153619754815,0.0
220,38.35543849285637,0.0
221,38.12072336032476,0.0
222,37.886008227793155,0.0
223,37.651293100894705,0.0
224,37.4165779683631,0.0
225,37.18186283583149,0.0
226,36.947147708933045,0.0
227,36.71243257640143,0.0
228,37.22880586571771,0.0
229,37.745179149400826,0.0
230,38.261552438717096,0.0
231,38.77792572803337,0.0
232,39.29429901171648,0.0
233,39.81067230103276,0.0
234,40.32704559034903,0.0
235,40.84341887403214,0.0
236,41.359792163348416,0.0
237,41.876165452664694,0.0
238,42.3925387363478,0.0
239,42.90891202566408,0.0
240,42.627253868879414,0.0
241,42.34559571209475,0.0
242,42.06393755531008,0.0
243,41.78227939852542,0.0
244,41.50062124174075,0.0
245,41.21896308495609,0.0
246,40.93730492817142,0.0
247,40.655646771386756,0.0
248,40.373988614602084,0.0
249,40.092330457817425,0.0
250,39.81067230103276,0.0
251,39.529014144248094,0.0
252,39.81067230103276,0.0
253,40.092330457817425,0.0
254,40.373988614602084,0.0
255,40.655646771386756,0.0
256,40.93730492817142,0.0
257,41.21896308495609,0.0
258,41.50062124174075,0.0
259,41.78227939852542,0.0
260,42.06393755531008,0.0
261,42.34559571209475,0.0
262,42.627253868879414,0.0
263,42.90891202566408,0.0
264,42.627253868879414,0.0
265,42.34559571209475,0.0
266,42.06393755531008,0.0
267,41.78227939852542,0.0
268,41.50062124174075,0.0
269,41.21896308495609,0.0
270,40.93730492817142,0.0
271,40.655646771386756,0.0
272,40.373988614602084,0.0
273,40.092330457817425,0.0
274,39.81067230103276,0.0
275,39.529014144248094,0.0
276,39.529014144248094,0.0
277,39.529014144248094,0.0
278,39.529014144248094,0.0
279,39.529014144248094,0.0
280,39.529014144248094,0.0
281,39.529014144248094,0.0
282,39.529014144248094,0.0
283,39.529014144248094,0.0
284,39.529014144248094,0.0
285,39.529014144248094,0.0
286,39.529014144248094,0.0
287,39.529014144248094,0.0
288,38.49626757124871,0.0
289,37.463520992616154,0.0
290,36.43077441961677,0.0
291,35.39802784661738,0.0
292,34.365281267984834,0.0
293,33.332534694985455,0.0
294,32.29978812198607,0.0
295,31.267041543353514,0.0
296,30.234294970354128,0.0
297,29.201548397354742,0.0
298,28.168801818722194,0.0
299,27.136055245722808,0.0
300,27.652428535039082,0.0
301,28.168801818722194,0.0
302,28.685175108038468,0.0
303,29.201548397354742,0.0
304,29.717921681037854,0.0
305,30.234294970354128,0.0
306,30.750668259670405,0.0
307,31.267041543353514,0.0
308,31.783414832669788,0.0
309,32.29978812198607,0.0
310,32.81616140566918,0.0
311,33.332534694985455,0.0
312,33.09781956245384,0.0
313,32.8631044355554,0.0
314,32.62838930302379,0.0
315,32.393674170492176,0.0
316,32.15895904359373,0.0
317,31.924243911062124,0.0
318,31.689528778530516,0.0
319,31.45481365163207,0.0
320,31.22009851910046,0.0
321,30.985383386568852,0.0
322,30.750668259670405,0.0
323,30.515953127138797,0.0
324,30.750668259670405,0.0
325,30.985383386568852,0.0
326,31.22009851910046,0.0
327,31.45481365163207,0.0
328,31.689528778530516,0.0
329,31.924243911062124,0.0
330,32.15895904359373,0.0
331,32.393674170492176,0.0
332,32.62838930302379,0.0
333,32.8631044355554,0.0
334,33.09781956245384,0.0
335,33.332534694985455,0.0
336,34.13056614108639,0.0
337,34.928597581554165,0.0
338,35.72662902765511,0.0
339,36.52466047375604,0.0
340,37.322691914223824,0.0
341,38.12072336032476,0.0
342,38.9187548064257,0.0
343,39.71678624689348,0.0
344,40.51481769299442,0.0
345,41.31284913909536,0.0
346,42.11088057956314,0.0
347,42.90891202566408,0.0
348,42.90891202566408,0.0
349,42.90891202566408,0.0
350,42.90891202566408,0.0
351,42.90891202566408,0.0
352,42.90891202566408,0.0
353,42.90891202566408,0.0
354,42.90891202566408,0.0
355,42.90891202566408,0.0
356,42.90891202566408,0.0
357,42.90891202566408,0.0
358,42.90891202566408,0.0
359,42.90891202566408,0.0
360,43.143627158195685,0.0
361,43.378342285094135,0.0
362,43.61305741762574,0.0
363,43.84777255015735,0.0
364,44.082487677055795,0.0
365,44.31720280958741,0.0
366,44.55191794211901,0.0
367,44.78663306901746,0.0
368,45.02134820154907,0.0
369,45.25606333408068,0.0
370,45.49077846097912,0.0
371,45.725493593510734,0.0
372,45.725493593510734,0.0
373,45.725493593510734,0.0
374,45.725493593510734,0.0
375,45.725493593510734,0.0
376,45.725493593510734,0.0
377,45.725493593510734,0.0
378,45.725493593510734,0.0
379,45.725493593510734,0.0
380,45.725493593510734,0.0
381,45.725493593510734,0.0
382,45.725493593510734,0.0
383,45.725493593510734,0.0
384,46.0071517502954,0.0
385,46.288809907080065,0.0
386,46.57046806386473,0.0
387,46.852126220649396,0.0
388,47.13378437743406,0.0
389,47.41544253421873,0.0
390,47.69710069100339,0.0
391,47.97875884778806,0.0
392,48.26041700457272,0.0
393,48.54207516135739,0.0
394,48.823733318142054,0.0
395,49.10539147492672,0.0
396,49.387049631711385,0.0
397,49.66870778849605,0.0
398,49.950365945280716,0.0
399,50.23202410206538,0.0
400,50.51368225885005,0.0
401,50.79534041563471,0.0
402,51.07699857241938,0.0
403,51.35865672920404,0.0
404,51.64031488598871,0.0
405,51.921973042773374,0.0
406,52.20363119955804,0.0
407,52.485289356342705,0.0
408,53.00166264565898,0.0
409,53.51803592934209,0.0
410,54.03440921865837,0.0
411,54.55078250797464,0.0
412,55.067155791657754,0.0
413,55.583529080974024,0.0
414,56.0999023702903,0.0
415,56.61627565397341,0.0
416,57.13264894328969,0.0
417,57.64902223260596,0.0
418,58.165395516289074,0.0
419,58.681768805605344,0.0
420,58.681768805605344,0.0
421,58.681768805605344,0.0
422,58.681768805605344,0.0
423,58.681768805605344,0.0
424,58.681768805605344,0.0
425,58.681768805605344,0.0
426,58.681768805605344,0.0
427,58.681768805605344,0.0
428,58.681768805605344,0.0
429,58.681768805605344,0.0
430,58.681768805605344,0.0
431,58.681768805605344,0.0
432,58.681768805605344,0.0
433,58.681768805605344,0.0
434,58.681768805605344,0.0
435,58.681768805605344,0.0
436,58.681768805605344,0.0
437,58.681768805605344,0.0
438,58.681768805605344,0.0
439,58.681768805605344,0.0
440,58.681768805605344,0.0
441,58.681768805605344,0.0
442,58.681768805605344,0.0
443,58.681768805605344,0.0
444,57.88373735950441,0.0
445,57.08570591903663,0.0
446,56.28767447293569,0.0
447,55.48964302683475,0.0
448,54.691611586366975,0.0
449,53.89358014026603,0.0
450,53.095548694165096,0.0
451,52.297517253697315,0.0
452,51.49948580759638,0.0
453,50.701454361495436,0.0
454,49.90342292102766,0.0
455,49.10539147492672,0.0
456,48.823733318142054,0.0
457,48.54207516135739,0.0
458,48.26041700457272,0.0
459,47.97875884778806,0.0
460,47.69710069100339,0.0
461,47.41544253421873,0.0
462,47.13378437743406,0.0
463,46.852126220649396,0.0
464,46.57046806386473,0.0
465,46.288809907080065,0.0
466,46.0071517502954,0.0
467,45.725493593510734,0.0
468,46.288809907080065,0.0
469,46.852126220649396,0.0
470,47.41544253421873,0.0
471,47.97875884778806,0.0
472,48.54207516135739,0.0
473,49.10539147492672,0.0
474,49.66870778849605,0.0
475,50.23202410206538,0.0
476,50.79534041563471,0.0
477,51.35865672920404,0.0
478,51.921973042773374,0.0
479,52.485289356342705,0.0
480,52.485289356342705,0.0
481,52.485289356342705,0.0
482,52.485289356342705,0.0
483,52.485289356342705,0.0
484,52.485289356342705,0.0
485,52.485289356342705,0.0
486,52.485289356342705,0.0
487,52.485289356342705,0.0
488,52.485289356342705,0.0
489,52.485289356342705,0.0
490,52.485289356342705,0.0
491,52.485289356342705,0.0
492,51.921973042773374,0.0
493,51.35865672920404,0.0
494,50.79534041563471,0.0
495,50.23202410206538,0.0
496,49.66870778849605,0.0
497,49.10539147492672,0.0
498,48.54207516135739,0.0
499,47.97875884778806,0.0
500,47.41544253421873,0.0
501,46.852126220649396,0.0
502,46.288809907080065,0.0
503,45.725493593510734,0.0
504,46.288809907080065,0.0
505,46.852126220649396,0.0
506,47.41544253421873,0.0
507,47.97875884778806,0.0
508,48.54207516135739,0.0
509,49.10539147492672,0.0
510,49.66870778849605,0.0
511,50.23202410206538,0.0
512,50.79534041563471,0.0
513,51.35865672920404,0.0
514,51.921973042773374,0.0
515,52.485289356342705,0.0
516,52.72000448887432,0.0
517,52.95471961577276,0.0
518,53.18943474830437,0.0
519,53.42414988083598,0.0
520,53.65886500773443,0.0
521,53.89358014026603,0.0
522,54.128295272797644,0.0
523,54.36301039969609,0.0
524,54.5977255322277,0.0
525,54.832440664759304,0.0
526,55.067155791657754,0.0
527,55.30187092418936,0.0
528,55.583529080974024,0.0
529,55.86518723775869,0.0
530,56.146845394543355,0.0
531,56.42850355132802,0.0
532,56.710161708112686,0.0
533,56.99181986489735,0.0
534,57.27347802168202,0.0
535,57.55513617846668,0.0
536,57.836794335251355,0.0
537,58.11845249203601,0.0
538,58.40011064882068,0.0
539,58.681768805605344,0.0
540,58.916483938136956,0.0
541,59.1511990650354,0.0
542,59.38591419756701,0.0
543,59.62062933009862,0.0
544,59.85534445699707,0.0
545,60.09005958952868,0.0
546,60.32477472206028,0.0
547,60.559489848958734,0.0
548,60.79420498149034,0.0
549,61.02892011402195,0.0
550,61.263635240920394,0.0
551,61.498350373452006,0.0
552,60.46560380045261,0.0
553,59.43285722182007,0.0
554,58.40011064882068,0.0
555,57.3673640758213,0.0
556,56.334617497188745,0.0
557,55.30187092418936,0.0
558,54.26912435118997,0.0
559,53.236377772557425,0.0
560,52.20363119955804,0.0
561,51.17088462655865,0.0
562,50.138138047926105,0.0
563,49.10539147492672,0.0
564,49.10539147492672,0.0
565,49.10539147492672,0.0
566,49.10539147492672,0.0
567,49.10539147492672,0.0
568,49.10539147492672,0.0
569,49.10539147492672,0.0
570,49.10539147492672,0.0
571,49.10539147492672,0.0
572,49.10539147492672,0.0
573,49.10539147492672,0.0
574,49.10539147492672,0.0
575,49.10539147492672,0.0
576,49.10539147492672,0.0
577,49.10539147492672,0.0
578,49.10539147492672,0.0
579,49.10539147492672,0.0
580,49.10539147492672,0.0
581,49.10539147492672,0.0
582,49.10539147492672,0.0
583,49.10539147492672,0.0
584,49.10539147492672,0.0
585,49.10539147492672,0.0
586,49.10539147492672,0.0
587,49.10539147492672,0.0
588,49.10539147492672,0.0
589,49.10539147492672,0.0
590,49.10539147492672,0.0
591,49.10539147492672,0.0
592,49.10539147492672,0.0
593,49.10539147492672,0.0
594,49.10539147492672,0.0
595,49.10539147492672,0.0
596,49.10539147492672,0.0
597,49.10539147492672,0.0
598,49.10539147492672,0.0
599,49.10539147492672,0.0
600,49.387049631711385,0.0
601,49.66870778849605,0.0
602,49.950365945280716,0.0
603,50.23202410206538,0.0
604,50.51368225885005,0.0
605,50.79534041563471,0.0
606,51.07699857241938,0.0
607,51.35865672920404,0.0
608,51.64031488598871,0.0
609,51.921973042773374,0.0
610,52.20363119955804,0.0
611,52.485289356342705,0.0
612,52.20363119955804,0.0
613,51.921973042773374,0.0
614,51.64031488598871,0.0
615,51.35865672920404,0.0
616,51.07699857241938,0.0
617,50.79534041563471,0.0
618,50.51368225885005,0.0
619,50.23202410206538,0.0
620,49.950365945280716,0.0
621,49.66870778849605,0.0
622,49.387049631711385,0.0
623,49.10539147492672,0.0
624,48.58883041538364,0.0
625,48.07264490192733,0.0
626,47.556271612611056,0.0
627,47.039898323294786,0.0
628,46.52352503961167,0.0
629,46.0071517502954,0.0
630,45.49077846097912,0.0
631,44.97440517729601,0.0
632,44.458031887979736,0.0
633,43.941658598663466,0.0
634,43.42528531498035,0.0
635,42.90891202566408,0.0
636,42.3925387363478,0.0
637,41.876165452664694,0.0
638,41.359792163348416,0.0
639,40.84341887403214,0.0
640,40.32704559034903,0.0
641,39.81067230103276,0.0
642,39.29429901171648,0.0
643,38.77792572803337,0.0
644,38.261552438717096,0.0
645,37.745179149400826,0.0
646,37.22880586571771,0.0
647,36.71243257640143,0.0
648,36.19605928708516,0.0
649,35.679686003402054,0.0
650,35.16331271408578,0.0
651,34.6469394247695,0.0
652,34.13056614108639,0.0
653,33.61419285177011,0.0
654,33.09781956245384,0.0
655,32.58144627877073,0.0
656,32.06507298945446,0.0
657,31.54869970013818,0.0
658,31.032326416455067,0.0
659,30.515953127138797,0.0
660,30.515953127138797,0.0
661,30.515953127138797,0.0
662,30.515953127138797,0.0
663,30.515953127138797,0.0
664,30.515953127138797,0.0
665,30.515953127138797,0.0
666,30.515953127138797,0.0
667,30.515953127138797,0.0
668,30.515953127138797,0.0
669,30.515953127138797,0.0
670,30.515953127138797,0.0
671,30.515953127138797,0.0
672,29.99957983782252,0.0
673,29.483206554139407,0.0
674,28.966833264823133,0.0
675,28.45045997550686,0.0
676,27.934086691823747,0.0
677,27.417713402507474,0.0
678,26.9013401131912,0.0
679,26.384966829508087,0.0
680,25.868593540191814,0.0
681,25.35222025087554,0.0
682,24.835846967192428,0.0
683,24.31947367787615,0.0
684,24.31947367787615,0.0
685,24.31947367787615,0.0
686,24.31947367787615,0.0
687,24.31947367787615,0.0
688,24.31947367787615,0.0
689,24.31947367787615,0.0
690,24.31947367787615,0.0
691,24.31947367787615,0.0
692,24.31947367787615,0.0
693,24.31947367787615,0.0
694,24.31947367787615,0.0
695,24.31947367787615,0.0
696,24.554188810407762,0.0
697,24.78890393730621,0.0
698,25.023619069837814,0.0
699,25.258334202369426,0.0
700,25.493049329267873,0.0
701,25.727764461799477,0.0
702,25.96247959433109,0.0
703,26.197194721229536,0.0
704,26.43190985376114,0.0
705,26.666624986292753,0.0
706,26.9013401131912,0.0
707,27.136055245722808,0.0
708,27.417713402507474,0.0
709,27.69937155929214,0.0
710,27.981029716076804,0.0
711,28.26268787286147,0.0
712,28.544346029646135,0.0
713,28.8260041864308,0.0
714,29.10766234321547,0.0
715,29.38932050000013,0.0
716,29.670978656784797,0.0
717,29.952636813569463,0.0
718,30.234294970354128,0.0
719,30.515953127138797,0.0
720,30.750668259670405,0.0
721,30.985383386568852,0.0
722,31.22009851910046,0.0
723,31.45481365163207,0.0
724,31.689528778530516,0.0
725,31.924243911062124,0.0
726,32.15895904359373,0.0
727,32.393674170492176,0.0
728,32.62838930302379,0.0
729,32.8631044355554,0.0
730,33.09781956245384,0.0
731,33.332534694985455,0.0
732,33.332534694985455,0.0
733,33.332534694985455,0.0
734,33.332534694985455,0.0
735,33.332534694985455,0.0
736,33.332534694985455,0.0
737,33.332534694985455,0.0
738,33.332534694985455,0.0
739,33.332534694985455,0.0
740,33.332534694985455,0.0
741,33.332534694985455,0.0
742,33.332534694985455,0.0
743,33.332534694985455,0.0
744,33.332534694985455,0.0
745,33.332534694985455,0.0
746,33.332534694985455,0.0
747,33.332534694985455,0.0
748,33.332534694985455,0.0
749,33.332534694985455,0.0
750,33.332534694985455,0.0
751,33.332534694985455,0.0
752,33.332534694985455,0.0
753,33.332534694985455,0.0
754,33.332534694985455,0.0
755,33.332534694985455,0.0
756,33.332534694985455,0.0
757,33.332534694985455,0.0
758,33.332534694985455,0.0
759,33.332534694985455,0.0
760,33.332534694985455,0.0
761,33.332534694985455,0.0
762,33.332534694985455,0.0
763,33.332534694985455,0.0
764,33.332534694985455,0.0
765,33.332534694985455,0.0
766,33.332534694985455,0.0
767,33.332534694985455,0.0
768,33.332534694985455,0.0
769,33.332534694985455,0.0
770,33.332534694985455,0.0
771,33.332534694985455,0.0
772,33.332534694985455,0.0
773,33.332534694985455,0.0
774,33.332534694985455,0.0
775,33.332534694985455,0.0
776,33.332534694985455,0.0
777,33.332534694985455,0.0
778,33.332534694985455,0.0
779,33.332534694985455,0.0
780,33.332534694985455,0.0
781,33.332534694985455,0.0
782,33.332534694985455,0.0
783,33.332534694985455,0.0
784,33.332534694985455,0.0
785,33.332534694985455,0.0
786,33.332534694985455,0.0
787,33.332534694985455,0.0
788,33.332534694985455,0.0
789,33.332534694985455,0.0
790,33.332534694985455,0.0
791,33.332534694985455,0.0
792,33.332534694985455,0.0
793,33.332534694985455,0.0
794,33.332534694985455,0.0
795,33.332534694985455,0.0
796,33.332534694985455,0.0
797,33.332534694985455,0.0
798,33.332534694985455,0.0
799,33.332534694985455,0.0
800,33.332534694985455,0.0
801,33.332534694985455,0.0
802,33.332534694985455,0.0
803,33.332534694985455,0.0
804,33.332534694985455,0.0
805,33.332534694985455,0.0
806,33.332534694985455,0.0
807,33.332534694985455,0.0
808,33.332534694985455,0.0
809,33.332534694985455,0.0
810,33.332534694985455,0.0
811,33.332534694985455,0.0
812,33.332534694985455,0.0
813,33.332534694985455,0.0
814,33.332534694985455,0.0
815,33.332534694985455,0.0
816,33.332534694985455,0.0
817,33.332534694985455,0.0
818,33.332534694985455,0.0
819,33.332534694985455,0.0
820,33.332534694985455,0.0
821,33.332534694985455,0.0
822,33.332534694985455,0.0
823,33.332534694985455,0.0
824,33.332534694985455,0.0
825,33.332534694985455,0.0
826,33.332534694985455,0.0
827,33.332534694985455,0.0
828,33.332534694985455,0.0
829,33.332534694985455,0.0
830,33.332534694985455,0.0
831,33.332534694985455,0.0
832,33.332534694985455,0.0
833,33.332534694985455,0.0
834,33.332534694985455,0.0
835,33.332534694985455,0.0
836,33.332534694985455,0.0
837,33.332534694985455,0.0
838,33.332534694985455,0.0
839,33.332534694985455,0.0
840,33.332534694985455,0.0
841,33.332534694985455,0.0
842,33.332534694985455,0.0
843,33.332534694985455,0.0
844,33.332534694985455,0.0
845,33.332534694985455,0.0
846,33.332534694985455,0.0
847,33.332534694985455,0.0
848,33.332534694985455,0.0
849,33.332534694985455,0.0
850,33.332534694985455,0.0
851,33.332534694985455,0.0
852,33.332534694985455,0.0
853,33.332534694985455,0.0
854,33.332534694985455,0.0
855,33.332534694985455,0.0
856,33.332534694985455,0.0
857,33.332534694985455,0.0
858,33.332534694985455,0.0
859,33.332534694985455,0.0
860,33.332534694985455,0.0
861,33.332534694985455,0.0
862,33.332534694985455,0.0
863,33.332534694985455,0.0
864,33.332534694985455,0.0
865,33.332534694985455,0.0
866,33.332534694985455,0.0
867,33.332534694985455,0.0
868,33.332534694985455,0.0
869,33.332534694985455,0.0
870,33.332534694985455,0.0
871,33.332534694985455,0.0
872,33.332534694985455,0.0
873,33.332534694985455,0.0
874,33.332534694985455,0.0
875,33.332534694985455,0.0
876,33.332534694985455,0.0
877,33.332534694985455,0.0
878,33.332534694985455,0.0
879,33.332534694985455,0.0
880,33.332534694985455,0.0
881,33.332534694985455,0.0
882,33.332534694985455,0.0
883,33.332534694985455,0.0
884,33.332534694985455,0.0
885,33.332534694985455,0.0
886,33.332534694985455,0.0
887,33.332534694985455,0.0
888,33.332534694985455,0.0
889,33.332534694985455,0.0
890,33.332534694985455,0.0
891,33.332534694985455,0.0
892,33.332534694985455,0.0
893,33.332534694985455,0.0
894,33.332534694985455,0.0
895,33.332534694985455,0.0
896,33.332534694985455,0.0
897,33.332534694985455,0.0
898,33.332534694985455,0.0
899,33.332534694985455,0.0
900,33.09781956245384,0.0
901,32.8631044355554,0.0
902,32.62838930302379,0.0
903,32.393674170492176,0.0
904,32.15895904359373,0.0
905,31.924243911062124,0.0
906,31.689528778530516,0.0
907,31.45481365163207,0.0
908,31.22009851910046,0.0
909,30.985383386568852,0.0
910,30.750668259670405,0.0
911,30.515953127138797,0.0
912,30.515953127138797,0.0
913,30.515953127138797,0.0
914,30.515953127138797,0.0
915,30.515953127138797,0.0
916,30.515953127138797,0.0
917,30.515953127138797,0.0
918,30.515953127138797,0.0
919,30.515953127138797,0.0
920,30.515953127138797,0.0
921,30.515953127138797,0.0
922,30.515953127138797,0.0
923,30.515953127138797,0.0
924,30.515953127138797,0.0
925,30.515953127138797,0.0
926,30.515953127138797,0.0
927,30.515953127138797,0.0
928,30.515953127138797,0.0
929,30.515953127138797,0.0
930,30.515953127138797,0.0
931,30.515953127138797,0.0
932,30.515953127138797,0.0
933,30.515953127138797,0.0
934,30.515953127138797,0.0
935,30.515953127138797,0.0
936,30.750668259670405,0.0
937,30.985383386568852,0.0
938,31.22009851910046,0.0
939,31.45481365163207,0.0
940,31.689528778530516,0.0
941,31.924243911062124,0.0
942,32.15895904359373,0.0
943,32.393674170492176,0.0
944,32.62838930302379,0.0
945,32.8631044355554,0.0
946,33.09781956245384,0.0
947,33.332534694985455,0.0
948,33.332534694985455,0.0
949,33.332534694985455,0.0
950,33.332534694985455,0.0
951,33.332534694985455,0.0
952,33.332534694985455,0.0
953,33.332534694985455,0.0
954,33.332534694985455,0.0
955,33.332534694985455,0.0
956,33.332534694985455,0.0
957,33.332534694985455,0.0
958,33.332534694985455,0.0
959,33.332534694985455,0.0
960,33.61419285177011,0.0
961,33.89585100855478,0.0
962,34.177509165339444,0.0
963,34.45916732212411,0.0
964,34.740825478908775,0.0
965,35.02248363569345,0.0
966,35.304141792478106,0.0
967,35.58579994926278,0.0
968,35.86745810604744,0.0
969,36.14911626283211,0.0
970,36.43077441961677,0.0
971,36.71243257640143,0.0
972,36.947147708933045,0.0
973,37.18186283583149,0.0
974,37.4165779683631,0.0
975,37.651293100894705,0.0
976,37.886008227793155,0.0
977,38.12072336032476,0.0
978,38.35543849285637,0.0
979,38.590153619754815,0.0
980,38.82486875228643,0.0
981,39.05958388481804,0.0
982,39.29429901171648,0.0
983,39.529014144248094,0.0
984,39.529014144248094,0.0
985,39.529014144248094,0.0
986,39.529014144248094,0.0
987,39.529014144248094,0.0
988,39.529014144248094,0.0
989,39.529014144248094,0.0
990,39.529014144248094,0.0
