,prediction,real
195,18548.027145419124,18570.03869
196,13383.558026222798,13390.63269
197,13335.711393409156,13365.87928
198,17387.522191317737,17449.98405
199,16566.990292396862,16517.88769
200,13967.453711523665,14072.7992
201,13505.020935390416,13498.61976
202,13004.194662734737,12994.00095
203,16413.770883404235,16368.5292
204,16366.702648208216,16368.62254
205,13234.360458478184,13251.813040000001
206,12821.397907017368,12804.25881
207,17569.343337672224,17579.52221
208,12825.464610141744,12847.94413
209,18178.90647173998,18156.418009999998
210,17127.988648751096,17111.60491
211,13770.673208015172,13771.73606
212,14731.402770060422,14707.71873
213,13727.478346262787,13707.649919999998
214,14280.364042252962,14303.933509999999
215,19822.81009268688,19804.8644
216,23814.231255384395,23813.34371
217,13639.455899832481,13697.89482
218,17186.31339762501,17132.8447
219,22889.206450640166,22887.75605
220,16140.827730224564,16108.863319999999
221,17551.551423196986,17498.68138
222,19193.225089877662,19209.3247
223,15143.790496758354,15152.4853
224,23155.78056609325,23153.908059999998
225,23614.688222477715,23613.4961
226,17881.281734472046,17874.2464
227,19043.048780264588,18982.91666
228,19392.93766059872,19339.11336
229,18603.181153214697,18548.32822
230,17087.20875829862,17044.70006
231,23637.862885074224,23620.59618
232,18610.704809302566,18573.54814
233,19892.93186701263,19835.64912
234,17062.21285679978,17044.00837
235,19168.200425463838,19119.06846
236,17476.20724203866,17421.454690000002
237,22770.312782586327,22738.027869999998
238,22864.90942674529,22835.04234
239,19132.443465262157,19123.36596
240,19110.26527221485,19056.18116
241,20077.885181894693,20025.3616
242,17612.94140561993,17602.81208
243,19048.630261060804,19002.12685
244,24971.913487846556,24986.35378
245,21717.518832518806,21670.57907
246,22959.59304245715,22943.94883
247,24860.80028407854,24872.00739
248,20328.197477629896,20319.65307
249,24333.61432770025,24331.8324
250,22181.982753338387,22151.73448000001
251,23508.219322762772,23488.33442
252,19176.80218869126,19123.81505
253,25055.04390746534,25071.99881
254,18612.896897322884,18558.87212
255,18344.133391264346,18298.62332
256,21913.053156127266,21884.36019
257,19366.43772104876,19306.77788
258,24728.088816886964,24739.31901
259,15051.840464282292,15125.975569999999
260,24096.890743076896,24171.65685
261,15509.58443686025,15608.2023
262,18939.872774471623,18886.58696
263,19658.206190801837,19598.54232
264,17888.947868511466,17851.32274
265,19787.141465721223,19752.948330000007
266,16826.931762693268,16854.22979
267,16249.482439774942,16217.0911
268,16866.1011415831,16816.10907
269,15072.007427505856,15065.51901
270,18713.73038887431,18756.56572
271,21728.508090699645,21682.317219999997
272,18962.20356202268,18910.21621
273,15478.239525260726,15448.84804
274,19444.672530632968,19428.197480000006
275,17381.91481359802,17329.319190000002
276,13739.418088901237,13722.641590000001
277,14047.17695297672,14020.06434
278,13241.816209743714,13220.48965
279,19156.519231914128,19266.39916
280,12943.609536586844,12959.48375
281,16906.151969188453,16897.03639
