,prediction,real
91,22.838644318143963,22.809586672574802
92,22.87373471526834,22.845066605303696
93,22.84557809242693,22.8776523618115
94,22.89830607676169,22.8962892968639
95,22.923517119490704,22.9044298109304
96,22.950169573984496,22.9229945953512
97,22.976650069285135,22.9507209047012
98,23.001794808132907,22.97996377119
99,23.06436313054656,23.0404498150454
100,23.03103410336807,23.066167407348104
101,23.08148236022732,23.095563957062602
102,23.100194219382978,23.0772470613162
103,23.112837149635777,23.091374903549
104,23.120554482801825,23.102942138278
105,23.15266962822788,23.1311878844727
106,23.172286506410583,23.1722636257124
107,23.212160997410802,23.20165069479
108,23.198314382721776,23.2153933682873
109,23.255128137718735,23.2352777783662
110,23.262856155223542,23.2405342992552
111,23.272111595346534,23.2568537109533
112,23.291925449935572,23.270450187912502
113,23.314598072299905,23.2916464589598
114,23.351408452461165,23.339820509650195
115,23.38074682620587,23.391517003492304
116,23.405550188382833,23.3975317050653
117,23.34130685383459,23.388221999412604
118,23.405065028395356,23.389623318679
119,23.29651505392495,23.3444780461243
120,23.26969356600604,23.296477581939
121,23.204022238510277,23.242354024850602
122,23.175529309590882,23.140200491620693
123,23.172355396985058,23.1745581119483
124,23.139033024276802,23.159678495932496
125,23.154779415976577,23.1222741791547
126,23.157391808266954,23.1581577201025
127,23.16509289276714,23.1537740243551
128,23.148711828691198,23.16830446365149
129,23.19129763684606,23.148402434464803
130,23.172386743502685,23.191850875830802
131,23.17835606415529,23.196951222428
132,23.190453846963834,23.15991148676889
133,23.18618405857778,23.2004379344453
134,23.219533470007235,23.205155245563503
135,23.235444426234544,23.20959408418631
136,23.26126211564008,23.2343368532904
137,23.27635762402247,23.247934093157397
138,23.31066000415973,23.2769964789272
139,23.288461345676343,23.308092035040197
140,23.33932066686291,23.310475651193105
141,23.32561415359707,23.31396584143111
142,23.325842899960048,23.3532781321185
143,23.369204121088003,23.351876329251297
144,23.39490602849561,23.366575749804
145,23.40822244255665,23.3936775727186
146,23.386064741025137,23.418100555215503
147,23.43482481347075,23.4152658298594
148,23.45869766792462,23.4286142691058
149,23.442836047156177,23.446689059395105
150,23.439150991344526,23.4529122134919
151,23.486960496773,23.463604547336
152,23.462974002045815,23.4724107352523
153,23.501759161042074,23.4807257376788
154,23.50719944406176,23.4773561812078
155,23.533430299298043,23.525353335861503
156,23.573712018610543,23.549691482585892
157,23.53888459453025,23.5661894786515
158,23.630382694407135,23.625200095033694
159,23.63563975358343,23.6213092283165
160,23.6580974158531,23.6316228439434
161,23.627409222570492,23.6499144711306
162,23.639045715763338,23.6937620337103
163,23.584139603926747,23.6277301835005
164,23.57776173738676,23.570727505881802
165,23.52492934278337,23.57368340345749
166,23.50165741079349,23.498156137456398
167,23.52396997730666,23.494833508682397
168,23.490476249536165,23.53368992029809
169,23.549391416433956,23.52947017932461
170,23.510782221680348,23.541253362817002
171,23.532512625905486,23.522790102245196
172,23.570183878355373,23.554122863204107
173,23.58619869753715,23.5689563057475
174,23.562607423629593,23.596364528323306
175,23.635313790404442,23.6256774295288
176,23.642328622120136,23.6295797679145
177,23.62844196011386,23.6478974054503
178,23.668757453651228,23.6442184151447
179,23.64750494189943,23.6567406165131
180,23.642637892677374,23.6970309332817
181,23.642770010820037,23.6833691743168
182,23.63791997205125,23.6396624752962
183,23.617601340258698,23.611555537385893
184,23.612924614425847,23.616811136455397
185,23.604743929874658,23.6023244064908
186,23.565651614763528,23.5971428767983
187,23.65403389693257,23.6374691461657
188,23.609544941380072,23.6420524151601
189,23.587645259439192,23.642329276313802
190,23.589088178676207,23.6065298631074
191,23.59491746122826,23.594385710345893
192,23.56116956687889,23.5794177171146
193,23.53442859401326,23.5769175392192
194,23.52185351534172,23.5137060546415
195,23.522182546799385,23.5146184557894
196,23.521786412160644,23.51450422743629
197,23.53093624746747,23.525865113730106
198,23.532013676561235,23.530768277470106
199,23.5364568623883,23.5349073032855
200,23.537076041290216,23.5412871350599
201,23.48677308416195,23.534216095963803
202,23.529049535119,23.528046263067107
203,23.493633640598606,23.493024103320302
204,23.474031584544775,23.4843551255876
205,23.46171295672508,23.460283589643396
206,23.399585514102814,23.4535500534346
207,23.397786787755702,23.4014333050108
208,23.390564661810057,23.387112603224395
209,23.367759443505,23.38084951493629
210,23.362965712887384,23.3576493674405
211,23.310471096860404,23.361346013625198
212,23.325357501374715,23.3240639717486
213,23.285415353581005,23.277132541279396
214,23.276684384303785,23.2672082434901
215,23.279719471530058,23.2789360737398
216,23.25862987815531,23.2800795219903
217,23.257068025681512,23.25447643123569
218,23.257256867772565,23.250260290682398
219,23.255175894303804,23.256261042097893
220,23.252658345894137,23.251046350804
221,23.250700500165344,23.2474721881144
222,23.25195716327985,23.246539889744
223,23.255494506022355,23.252716941731602
224,23.209687902845147,23.261822369925
225,23.245513089451297,23.2440953742637
226,23.241677039530078,23.2396490370825
227,23.196718147675522,23.2400031103894
228,23.189903496816953,23.1878259003303
229,23.1492093363046,23.14279118105889
230,23.144028422067738,23.151640186080797
231,23.103734473739838,23.1430937416167
232,23.104215723945003,23.099767326844002
233,23.109483637313353,23.10590084650061
234,23.124040610143847,23.1222169496167
235,23.125241384631416,23.128355045700804
236,23.12694634812887,23.125854042326694
237,23.13087551909391,23.1303682612353
238,23.133729509214458,23.133805955268997
239,23.139232423457514,23.1401595075207
240,23.143026441055696,23.1446402048274
241,23.143317655924527,23.145281382989893
242,23.097964584190184,23.145645038283
243,23.103097605424594,23.1051090040036
244,23.10098438779398,23.1026409106809
245,23.09545888283073,23.0963054261479
246,23.047639976116045,23.0982834050011
247,23.05404732131447,23.0544324559055
248,23.054470579064116,23.0544921351783
249,23.03263946549681,23.056332518291804
250,23.027587571169025,23.026088057467
251,22.986733145776476,23.0278196085
252,22.979387092670795,22.976770431117203
253,22.93959201758183,22.933559642530604
254,22.939093319582593,22.933598291051997
255,22.937497495489776,22.932198596659397
256,22.937213435834963,22.932302019098806
257,22.937753310744604,22.9330436765565
258,22.940402424701208,22.9360414749534
259,22.915730318719238,22.9401419001876
260,22.920998813152764,22.916824183242003
261,22.898851993629734,22.893545065640996
262,22.895383696008423,22.8899666262425
263,22.881507806900185,22.8896925965057
264,22.876267182769602,22.870992324224602
265,22.87556984632339,22.870901292126398
266,22.873636591201905,22.868963737081298
267,22.874939404384886,22.870778874486604
268,22.87518480877423,22.8714319835513
269,22.876049864470893,22.872761409110797
270,22.87541012171801,22.872465428042307
271,22.874251009363174,22.8716104731016
272,22.871986225400327,22.8695459408037
273,22.869961753705006,22.8677885463995
274,22.867786484780407,22.865855147809
275,22.864328276024654,22.863049339552003
276,22.857624671723652,22.8567101295822
277,22.853311118197595,22.8527962716466
278,22.847078920143726,22.846766528330306
279,22.84140062033954,22.841236326556306
280,22.829774559798565,22.8290819392384
281,22.81880345953522,22.8176616883928
282,22.786480741788907,22.813304978101602
283,22.78241446949139,22.7805843344907
284,22.775856998907464,22.774026239438896
285,22.756332812792106,22.7668638741353
286,22.751373721830802,22.7485528759663
287,22.747335052837986,22.744673766606198
288,22.74365093210205,22.7411661571553
289,22.73838805256007,22.7357161924826
290,22.737330445840076,22.735078313197107
291,22.733946386077236,22.731783638841897
292,22.730668124943936,22.7286045910002
293,22.729274929452426,22.7276190950325
294,22.725538181107424,22.7240087750896
295,22.721213530028187,22.7197419215586
296,22.718395252242324,22.7172272770166
297,22.715829903568423,22.714952267270498
298,22.690888661421994,22.710581464072
299,22.686268722989006,22.6845444954523
300,22.681924181658857,22.680330868739706
301,22.679502079932806,22.6781581296416
302,22.673057459074116,22.671334223639693
303,22.66949090188071,22.6678080044697
304,22.66774047844821,22.666377111915306
305,22.663731612949924,22.6624214692836
306,22.661424702890532,22.660392690507198
307,22.65810927681016,22.6572594575279
308,22.653185848800817,22.652274411574602
309,22.650134595789215,22.6494579875125
310,22.646308372609376,22.645775596486306
311,22.63910202948528,22.6383045584732
312,22.63245359778957,22.63147934725669
313,22.629924970602495,22.629261473876
314,22.62557318837193,22.62501564457661
315,22.6193212692535,22.618566283874998
316,22.61533414644793,22.6147494702086
317,22.61178300192156,22.6113692880161
318,22.605782807140315,22.605205002223602
319,22.601818888268056,22.601395660107002
320,22.59581301976634,22.595233571200104
321,22.591537404306766,22.591095611061203
322,22.587541010297148,22.5872174621636
323,22.57911371835609,22.578390876048196
324,22.57112432203495,22.5700775187637
325,22.56708565374497,22.5662158999224
326,22.56273552659249,22.561954367037306
327,22.55676248080705,22.5559040283437
328,22.54822495669008,22.54688965834229
329,22.54279176324607,22.541479400619195
330,22.53796427581662,22.5366869784477
331,22.527326307742726,22.5253863414963
332,22.52217664200007,22.520293286977896
333,22.517406830687694,22.515565953958202
334,22.510857809064344,22.5088721963375
335,22.505670236409827,22.503102666020197
336,22.499897936643272,22.496906383145
337,22.4960106667153,22.492798884531805
338,22.4890613983947,22.4853728023031
339,22.486696368404218,22.4831694469005
340,22.481716249498398,22.477416571513
341,22.47986834127927,22.4751615974618
342,22.47834822840403,22.4732874554424
343,22.475677738229976,22.470117302853197
344,22.474407825337288,22.468558307645306
345,22.472986838061374,22.4668262522442
346,22.470329624523274,22.4637597186467
347,22.467798959501625,22.461729434998396
348,22.480713489542755,22.472784936651802
349,22.501306049476042,22.494894058179106
350,22.52544332839783,22.5212485837489
351,22.531882647674475,22.5276025089257
352,22.54891680780214,22.5460153059404
353,22.55923065039466,22.556808655482698
354,22.562168998117603,22.559322258595
355,22.564350935447614,22.5610604409595
356,22.567378482509,22.5637741223794
357,22.571856081984315,22.5681303513805
358,22.575328150241088,22.5713689485208
359,22.5781212472532,22.571922582329197
360,22.581583027695746,22.573823242851702
361,22.58581048802686,22.5770105722218
362,22.591288759968087,22.5817732558852
363,22.596749574883972,22.586709099762203
364,22.60324969655755,22.5928253803124
365,22.609305434750436,22.5985134764467
366,22.621027166797916,22.6105453373685
367,22.63155633031834,22.6212444152795
368,22.634796277465377,22.623820942030395
369,22.643774152950364,22.6328543258752
370,22.648252631096845,22.6368221532952
371,22.660744009148907,22.6402661235949
372,22.65837318087575,22.6535888081045
373,22.662167979296715,22.6817489361688
374,22.713619030568147,22.6826201926859
375,22.748461054364753,22.7159577207465
376,22.786395457178465,22.7536313427245
377,22.827389436154565,22.7950445565479
378,22.906861157258486,22.879699284036498
379,22.93854135236447,22.9110643243084
380,22.966439072960323,22.983493671133598
381,23.02265776653471,23.005935715956696
382,23.033878802061505,23.0119336024125
383,23.06760251284218,23.0447130279288
384,23.081872066286135,23.0653564251633
385,23.087439489550917,23.08104489422369
386,23.064394738639983,23.099402888464798
387,23.11630502995718,23.0955887163486
388,23.121765941963975,23.099448386895
389,23.146451307576953,23.122428939271497
390,23.14957421733599,23.1492500189688
391,23.190281185792053,23.171301062855605
392,23.204528363505336,23.18411657725289
393,23.21493198021435,23.195224604650804
394,23.242904480267853,23.226955716786197
395,23.24130113754275,23.2293161571497
396,23.27548974186927,23.2551283265968
397,23.297767071264616,23.2759341288726
398,23.28636369647364,23.2917749222578
399,23.348113250952434,23.325102726114306
400,23.351123536006632,23.332221864289497
401,23.311152473314795,23.340430672792106
402,23.3705586992959,23.347657179840397
403,23.374713993183914,23.3536431434538
404,23.378491889553356,23.363652010483197
405,23.39274643783322,23.3758542722052
406,23.384245515710365,23.388108573077
407,23.428114855457455,23.403298731381998
408,23.382539878820836,23.411982904024
409,23.39860549843523,23.4437065401763
410,23.390612858886456,23.3979864631785
411,23.335316672560193,23.3022349293968
412,23.261370528520473,23.295357760553497
413,23.35127055571639,23.3224605266265
414,23.363253161055503,23.3332934717794
415,23.39270124232324,23.364109661344
416,23.352304515657394,23.3787751177724
417,23.405542938881325,23.3851212852917
418,23.399756151219897,23.371033014945397
419,23.398746205425283,23.3786816840167
420,23.43200274521433,23.395350877477497
421,23.444883429545264,23.4111179063158
422,23.466365401812645,23.4297244331351
423,23.451224413137624,23.4746010547855
424,23.507057566996114,23.4740098289504
425,23.50283499867451,23.484414707044202
426,23.482237488362557,23.502836662998
427,23.479732775991437,23.449100225205804
428,23.43111916160741,23.4148601685177
429,23.39841828656272,23.4343080226372
430,23.421781572336936,23.381518449616298
431,23.35378210065078,23.3921673652076
432,23.42312675665231,23.383358186567605
433,23.440778648917718,23.403507402921
434,23.43550851563476,23.442894268189892
435,23.467053389361332,23.4409138825618
436,23.525872216871182,23.4822773195712
437,23.53666244850704,23.5253941389148
438,23.553442728662546,23.556573492839398
439,23.594514690146248,23.554192801122106
440,23.589024764584735,23.5675791930042
441,23.655233483091017,23.62379967309
442,23.685545535401946,23.648343181366897
443,23.69374948655856,23.6711122391266
444,23.739340915368743,23.728435941792906
445,23.77327761257763,23.761810087172798
446,23.802622480107498,23.780315562408
447,23.705179322859045,23.7577895619736
448,23.73646012060555,23.740558596717605
449,23.63484491891719,23.6035755895526
450,23.55938607218081,23.5398587271818
451,23.545911818702855,23.5531849356699
452,23.59100538376699,23.5667684981624
453,23.621944683473714,23.569338075083103
454,23.63592473580579,23.61098942154581
455,23.666246222140696,23.697161541802306
456,23.727550173223083,23.7279533882162
457,23.66806408880759,23.6583308864893
458,23.678162555125603,23.6382220302489
459,23.671149459933353,23.6338690704209
460,23.716044791532205,23.674755989692198
461,23.690537991906176,23.722752279391603
462,23.769370272961456,23.75198707060861
463,23.710940389504223,23.697191076584893
464,23.73352766203031,23.7122507667609
465,23.74773714711209,23.7401815584828
466,23.78690191925137,23.770263364131498
467,23.751322007163367,23.786219144923397
468,23.832977213137962,23.817517876966
469,23.822309752308264,23.800994836540198
470,23.823668556906394,23.816142077362
471,23.819146813528356,23.798088295138307
472,23.789388739530352,23.8118385435643
473,23.78841807638896,23.8422685047966
474,23.742144880250958,23.765680987058
475,23.616979161412875,23.5711724199392
476,23.63908270745597,23.5822921720547
477,23.695040369248176,23.716977908389893
478,23.83794030425963,23.8324039209927
479,23.83984341196461,23.8440735182858
480,23.832542836801355,23.8216605210785
481,23.82578401680934,23.8064027435916
482,23.830315180733518,23.8129345344668
483,23.82585605423953,23.826888368372607
484,23.802597170962436,23.8663380204142
485,23.76227961994823,23.7521131732494
486,23.59361685216794,23.635721964422196
487,23.627674344452636,23.5968673408239
488,23.59602685233195,23.6081787295011
489,23.615310954086553,23.601222006065
490,23.537386081744042,23.5348813836053
491,23.505009479149134,23.536585251544494
492,23.552093876235315,23.5306563956778
493,23.487044451469107,23.4745231226565
494,23.518716376600253,23.497508669256703
495,23.527967042808985,23.4985287548475
496,23.583539992509927,23.5598975109964
497,23.59523692912655,23.584352502188697
498,23.65112126876491,23.6372875609868
499,23.614363858098912,23.640485437110897
500,23.62407952704106,23.6221642399478
501,23.592206553952256,23.602747930837804
502,23.603733528464723,23.6124506281996
503,23.52498570553849,23.5622943111714
504,23.50067118348644,23.4831108771946
505,23.46095980407297,23.4949614303088
506,23.438529199842282,23.4337799256898
507,23.448593634857247,23.4440041671649
508,23.439042888806483,23.430853494767398
509,23.42753188616813,23.4197746878507
510,23.449467542537352,23.4470823658664
511,23.46552713514175,23.453286149731003
512,23.4643916142136,23.4613122729217
513,23.46828047387101,23.468955597167
514,23.45582751453095,23.4592400596031
515,23.45904972153257,23.4547137234301
516,23.43461179193746,23.431194264240197
517,23.39763821230617,23.438759174724805
518,23.371267879713518,23.3844326932998
519,23.38329490675929,23.381321306137906
520,23.373156555131764,23.37104661987789
521,23.368794248329458,23.3708913150123
522,23.367801906423534,23.3682573717011
523,23.366419449193955,23.369265056360003
524,23.36566521116287,23.3666626742801
525,23.36457896901148,23.369205733562197
526,23.34486756713822,23.3688533703653
527,23.321783740344234,23.33209836921269
528,23.30742767705613,23.3073521524862
529,23.307082671860623,23.307792601131506
530,23.305373662853064,23.306249723730698
531,23.292442988735292,23.312022665099892
532,23.285872450837495,23.294954380127606
533,23.284772089506323,23.2870993647368
534,23.280945184877822,23.283279831409804
535,23.283682188177437,23.2869638446278
536,23.28108731428701,23.2895699851938
537,23.28240541167283,23.2871009236555
538,23.27956357052809,23.2861002566045
539,23.276957509396958,23.2863622631202
540,23.26389647869678,23.270055544033198
541,23.255027225376804,23.261296583873
542,23.238940463910755,23.2442932743397
543,23.226901542069683,23.232581031436897
544,23.217372373739646,23.2221711171941
545,23.21251304107085,23.2176840150419
546,23.20744952722742,23.2129001975841
547,23.197974471244137,23.203130821792694
548,23.174738849234913,23.199194815140398
549,23.172228119717516,23.1773743162256
550,23.164581200059764,23.169625007781
551,23.159803423983412,23.1655546002619
552,23.153514266991102,23.1596260422086
553,23.104454059107013,23.1485347054961
554,23.092089914324806,23.0959297587324
555,23.056220905506073,23.056887522399602
556,23.059442389633322,23.0615552869622
557,23.064904489081044,23.0682312832268
558,23.063096597858475,23.06666662071731
559,23.01937774821721,23.0648040578579
560,23.01052438230763,23.0126083460524
561,22.973194414406183,22.971436739983396
562,22.9776696929056,22.9774817160204
563,22.977459942876056,22.9782950164083
564,22.978292446398175,22.980258092677694
565,22.978492587582824,22.9813114820385
566,22.978054614119127,22.981607065477398
567,22.977515682227512,22.9817032693119
568,22.97612772029563,22.980867038511896
569,22.97443618635647,22.9796991060975
570,22.9721937339664,22.97792440862111
571,22.96987712941732,22.976057258924108
572,22.96702651543845,22.9736119471675
573,22.963810840964744,22.9707658577846
574,22.96055643974313,22.967873990774198
575,22.95723933207797,22.965016468981
576,22.950247083540532,22.9580690972236
577,22.94277883615636,22.9506056279409
578,22.938832449125872,22.947114224130306
579,22.933694653833186,22.9422747010105
580,22.928781431876892,22.9376668484327
581,22.923914865216094,22.9330921239495
582,22.91620536793564,22.925286796427105
583,22.910703649549056,22.9200655684124
584,22.903089873906232,22.912376182571503
585,22.897938247587053,22.907548486333198
586,22.89199501826735,22.901814372447
587,22.88702834075257,22.89692875846789
588,22.862525792990105,22.8908529747252
589,22.855318968454473,22.8640622068918
590,22.821684933720316,22.858122924977398
591,22.815228205426045,22.8222708913172
592,22.81059892023166,22.817758170430608
593,22.804870232479075,22.81595078262751
594,22.798956018950705,22.8057679594923
595,22.794473486416525,22.801214383705503
596,22.793682698076072,22.8008225729569
597,22.79252743503784,22.800046059145302
598,22.79036332435651,22.7981553092758
599,22.787857622027264,22.795972106016396
600,22.78476653481814,22.7931555696391
601,22.78169905586874,22.790364109576203
602,22.772184044305465,22.786512693632602
603,22.768554809345066,22.777145421421398
604,22.764538891123603,22.77341313560611
605,22.759657566434452,22.768667025534
606,22.752968223195605,22.7618350667871
607,22.748647770646137,22.7577206755992
608,22.744828236304585,22.7541283886808
609,22.736616794968082,22.7456137283844
610,22.73235774667439,22.7415815240554
611,22.728623784770978,22.7380844130945
612,22.720574120954414,22.7297484273203
613,22.717176667490293,22.7266632230162
614,22.709852689274832,22.719151060789102
615,22.706559645613147,22.7161816704816
616,22.702862328212557,22.7127339296742
617,22.698928848504785,22.709022771207103
618,22.695448959471097,22.705791786824694
619,22.691261621113927,22.701789884160398
620,22.68765517338884,22.698407417172298
621,22.683539891573197,22.6944802540878
622,22.679322660666912,22.690439852691398
623,22.647415094959953,22.686638304186506
624,22.642211296643115,22.6510297660781
625,22.61972990995064,22.626204069864997
626,22.619432124478223,22.626371559045506
627,22.61662573262599,22.624602081484603
628,22.616835718792686,22.623233899910307
629,22.61835477743046,22.6237068305925
630,22.620200171382123,22.624656536745
631,22.621390903387326,22.624860037936397
632,22.622972994788412,22.6255016988585
633,22.624883535656394,22.6261266855424
634,22.628071571868702,22.6283091887042
635,22.630831390538745,22.6298160715132
636,22.649943701489477,22.647957293624806
637,22.66921661873523,22.6675575092174
638,22.68404233381751,22.68219039484789
639,22.703676814073468,22.70243148909709
640,22.714677402318767,22.7128225147266
641,22.72637280257828,22.723963667759104
642,22.736325226683093,22.733211935854307
643,22.75540574000939,22.752285389066
644,22.762519409064627,22.7580643928085
645,22.772443388156514,22.7670736363804
646,22.79070093502892,22.78545945203511
647,22.800052632646445,22.791842987942
648,22.81927139432873,22.8099290454848
649,22.83444754871173,22.8300615909828
650,22.84850590583137,22.8393341927331
651,22.85634542720293,22.8460423395312
652,22.872461147328686,22.8591620100413
653,22.870445823135825,22.870265398673002
654,22.894344112426932,22.879455492385997
655,22.9077994234229,22.892308152053104
656,22.91787540832463,22.921189269799104
657,22.954907033199262,22.942021099316005
658,22.9565856743761,22.9416565278935
659,22.95779770754886,22.9518268729166
660,22.97234993545402,23.003570598042607
661,22.988053184192065,22.96534010897449
662,23.04492019460077,23.013566576838606
663,23.05535864179056,23.0446341179677
664,23.090586038972205,23.099398433502998
665,23.129765760035813,23.113955151891
666,23.173337151935176,23.1541997540666
667,23.20403827094145,23.169287533491396
668,23.223149520623718,23.2020490769362
669,23.270265769630498,23.2611696565515
670,23.288126449437836,23.2731484744163
671,23.29065483581469,23.288038595141
672,23.33838089088003,23.312598775128702
673,23.299315075365904,23.350193789804802
674,23.36304157990808,23.3397637316367
675,23.344281009298236,23.3538607240687
676,23.38949142411172,23.3634402777576
677,23.3948162175886,23.3825027077152
678,23.443246070891828,23.4139828768224
679,23.394740393879957,23.4369948670647
680,23.47719246004482,23.470426794149798
681,23.36228909097117,23.4139789023035
682,23.3531286100425,23.3298550901263
683,23.242767324029117,23.244604491948103
684,23.316088227558623,23.279921432477106
685,23.38127760053502,23.3576834388871
686,23.46999748097868,23.4536570126502
687,23.538392600016813,23.5221363263948
688,23.491298007166936,23.5241567993048
689,23.53396614431697,23.516519184917307
690,23.55665550322982,23.5543805695994
691,23.535069155265017,23.5440305464231
692,23.506858632308038,23.527882137203196
693,23.50271401907832,23.4972267522989
694,23.494561968844366,23.4832976111007
695,23.454195719115493,23.4725006562285
696,23.47259454507768,23.4315831705916
697,23.460325605965636,23.4398047618912
698,23.541063875732167,23.5279235090346
699,23.569020141030713,23.5221559262784
700,23.590816968625557,23.5586200318632
701,23.6808391511748,23.652239940733605
702,23.730492489478756,23.7090683193585
703,23.759318286307536,23.725906868435196
704,23.759424968471397,23.748517651827196
705,23.832774919365775,23.8135133826585
706,23.817560093350625,23.795524869746398
707,23.824750181274123,23.81672190425129
708,23.832868399010547,23.830448734569696
709,23.80746079907196,23.7992233146346
710,23.787696245829935,23.7699685244966
711,23.784031871640234,23.774417447462
712,23.768122962884373,23.7626126744979
713,23.753496967105978,23.7250690946136
714,23.746290233974445,23.7302254642096
715,23.76508141936522,23.748835112745105
716,23.725548851997225,23.735269064245
717,23.687482005209354,23.6997279848387
718,23.66134579870256,23.628680370532603
719,23.65666863772135,23.650526838862906
720,23.73546329697109,23.688091250497106
721,23.735275987230978,23.696061147060398
722,23.769078405438318,23.793194477939892
723,23.817309499498993,23.811187150619602
724,23.770461863621588,23.8090672118539
725,23.74134985568359,23.7516808553675
726,23.666722371984644,23.640135709918198
727,23.71083428159827,23.677711136138395
728,23.73992581726391,23.696621841791096
729,23.749825400920688,23.769466880933
730,23.8567466971708,23.830049005468002
731,23.85374317499285,23.824945219469203
732,23.869127595788047,23.851380419333506
733,23.874385660784338,23.861733278077306
734,23.916099578141058,23.89542028370349
735,23.902134060051026,23.887483850132107
736,23.945852355561335,23.9108952198379
737,23.893894434511246,23.9376434254396
738,23.954645678708697,23.936932896325693
739,23.96347274949622,23.9328043333056
740,23.925186806863902,23.9558446962438
741,23.98017471993075,23.971495618374906
742,23.918121431576854,23.9617266121702
743,23.91884901701378,23.9407059692594
744,23.823466889566802,23.8107338433004
745,23.7325800274081,23.7818018616037
746,23.675349072574154,23.696380794056697
747,23.666838436956546,23.6151181413872
748,23.68317808512031,23.6521178739779
749,23.741091587494907,23.714126974444298
750,23.795781005062867,23.7472326249722
751,23.848242984258725,23.818662198202897
752,23.939003796347684,23.955008015615
753,23.963311646966012,23.949945974151397
754,23.985739926937256,24.016387655850306
755,23.97098843587895,23.9981309770574
756,23.848675307982795,23.8563445389996
757,23.882173581747598,23.8521341271492
758,23.93126956601037,23.903558296947498
759,23.945159261021335,23.943107826278702
760,23.933816252871804,23.944947220991697
761,23.92337063650953,23.918046783364
762,23.952482393168268,23.9288835961245
763,23.965727007068566,23.9394082934448
764,23.92131532486917,23.967905866810106
765,23.980818582601177,23.9747806740166
766,23.82728094250187,23.8644196506744
767,23.773404134130814,23.7994375323745
768,23.801528436706977,23.7743716904117
769,23.762361109735146,23.749312895629306
770,23.84015718294722,23.8137198211457
771,23.8299816851994,23.8363107533249
772,23.847342083150536,23.831500318350702
773,23.852844282371134,23.85694038700911
774,23.853954360324245,23.875118926134306
775,23.791749400905793,23.754219802579
776,23.729727575227017,23.7090572730411
777,23.772357001562064,23.773303104178492
778,23.748931611396962,23.7360580371404
779,23.648008442289417,23.687006104778398
