,prediction,real
72,2186.77383927,2176.55108422
73,2186.77383927,2176.55108422
74,2186.77383927,2176.55108422
75,2186.77383927,2176.55108422
76,2186.77383927,2176.55108422
77,2186.77383927,2176.55108422
78,2186.77383927,2176.55108422
79,2186.77383927,2176.55108422
80,2186.77383927,2176.55108422
81,2186.77383927,2176.55108422
82,2186.77383927,2176.55108422
83,2186.77383927,2176.55108422
84,2186.77383927,2176.55108422
85,2186.77383927,2176.55108422
86,2186.77383927,2176.55108422
87,2186.77383927,2176.55108422
88,2186.77383927,2176.55108422
89,2186.77383927,2176.55108422
90,2186.77383927,2176.55108422
91,2355.2895239,2371.80360646
92,2186.77383927,2176.55108422
93,2186.77383927,2176.55108422
94,2186.77383927,2176.55108422
95,2186.77383927,2176.55108422
96,3461.71887425,3725.63361195
97,2186.77383927,2176.55108422
98,2186.77383927,2176.55108422
99,2186.77383927,2176.55108422
100,2408.03888946,2424.98984445
101,2216.3021267,2208.68011983
102,2186.77383927,2176.55108422
103,4896.21583326,5443.37425892
104,2186.77383927,2176.55108422
105,2186.77383927,2176.55108422
106,2207.08744937,2198.56939333
107,2186.77383927,2176.55108422
108,2186.77383927,2176.55108422
109,2186.77383927,2176.55108422
110,5160.89026287,5775.00982687
111,2186.77383927,2176.55108422
112,2321.52303213,2333.45034062
113,2198.67044155,2189.46264483
114,2186.77383927,2176.55108422
115,2490.23422773,2545.03168595
116,2186.77383927,2176.55108422
117,2280.28073103,2281.9339716
118,2186.77383927,2176.55108422
119,3705.69665703,4299.11964973
120,2771.9764058,2921.02253223
121,2186.77383927,2176.55108422
122,2733.57449928,2737.63019612
123,3135.38559944,3265.21155153
124,2719.53315828,2718.29425548
125,8051.1793304,7547.57203046
126,7232.98532899,8668.96561336
127,2492.57531752,2548.16423088
128,6944.99903929,7274.77676177
129,2419.51669762,2421.34011188
130,3072.44921091,3340.47118882
131,2479.47873028,2517.73523386
132,2422.76806706,2421.93348684
133,2681.01602224,2680.68963067
134,3009.85698451,3007.74291177
135,5784.39902725,6710.28107277
136,2638.7965643,2660.1350385
137,2393.12859635,2397.205269
138,2823.89068291,2803.4823406
139,2566.75204166,2678.78621805
140,2268.65700902,2265.13828659
141,3471.38101223,3435.55321437
142,7944.91921738,8050.95186288
143,7113.25255001,7380.65196606
144,2475.06957494,2478.4853608
145,2460.51168478,2496.68820893
146,2695.12636254,2688.24213511
147,10262.8910117,9678.32977826
148,9075.17389807,8412.51968656
149,2186.77383927,2176.55108422
150,2384.56290469,2392.67183221
151,3329.67029743,3306.58710278
152,2186.77383927,2176.55108422
153,10113.5831631,10200.1847356
154,2475.92044119,2518.63816448
155,2617.79264835,2665.02505254
156,2815.78983212,2871.19139797
157,9211.94507438,9285.25783506
158,3620.78142625,3582.26985622
159,7963.96139522,8519.9953781
160,2704.69604671,2740.21763177
161,2947.40966672,2954.31265746
162,3459.12535724,3437.15847611
163,2491.22360789,2493.98021698
164,3135.13745804,3121.79465377
165,8826.88020397,8173.98232196
166,2186.77383927,2176.55108422
167,3212.28356372,3217.42240776
168,2411.50649922,2418.47651343
169,3284.04026622,3356.6935762
170,4173.35913048,4216.77830778
171,12578.3578647,11972.63051
172,2952.5692531,3063.03121005
173,3114.34993719,3096.08968342
174,6831.36237961,6765.26960895
175,2529.69372634,2537.90449319
176,2694.66940519,2736.39145651
177,2382.84672945,2405.98873762
178,2367.80680026,2376.34903083
179,2429.64021286,2435.28985259
180,14013.1844615,13510.0164717
181,2504.00719606,2534.07106833
182,3882.43213768,3887.9566751
183,2797.28352983,2777.37333157
184,8471.02695173,9221.62579784
185,8977.90909051,8328.04708552
186,2271.48243743,2270.13347139
187,2745.70838087,2781.50072225
188,9527.15417831,8890.91253812
