,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8029,8029,-0.5,0.0,586.818269708,23.7905705595,23.791017149,23.790668164,23.7897974675,23.4544580232,23.79,4.57522890845,66280.42392
8030,8030,-0.45,0.0,586.818269708,23.7897977075,23.7890755044,23.7893871362,23.7898821023,23.4709325894,23.79,4.57522890845,70475.2446453
8031,8031,-0.4,0.0,586.818269708,23.7918714471,23.7900562763,23.7895533803,23.7899879182,23.4836730862,23.79,4.57522890845,69940.4474444
8032,8032,-0.35,0.0,586.818269708,23.7922191307,23.7907046907,23.789733191,23.7901293265,23.4910140672,23.79,4.57522890845,69667.9260044
8033,8033,-0.3,0.0,586.818269708,23.7915884319,23.789981849,23.7905753533,23.7896462088,23.4944842289,23.79,4.57522890845,69667.8425973
8034,8034,-0.25,0.0,586.818269708,23.791121859,23.7917278532,23.7894412078,23.7902701853,23.4958419496,23.79,4.57522890845,69667.9483656
8035,8035,-0.2,0.0,586.818269708,23.7911073155,23.7906902325,23.788755644,23.7900972545,23.4962431251,23.79,4.57522890845,69667.8673483
8036,8036,-0.15,0.0,586.818269708,23.7913066003,23.7907159482,23.789442769,23.7900508654,23.496144404,23.79,4.57522890845,69668.0344227
8037,8037,-0.1,0.0,586.818269708,23.7914780035,23.7907830695,23.7909487274,23.7901913929,23.4957350959,23.79,4.57522890845,69668.1671558
8038,8038,-0.05,0.0,586.818269708,23.7915370975,23.7899983059,23.7899248909,23.7896591424,23.4951175451,23.79,4.57522890845,69668.2608557
8039,8039,0.0,0.0,586.818269708,23.7915102608,23.7911165842,23.7889459624,23.790113209,23.4943082576,23.79,4.57522890845,69668.1799664
8040,8040,0.0916666666667,0.0,586.818269708,24.1696603315,24.1724496112,24.1702190957,23.8806497577,23.5401844967,24.18,4.57522890845,94346.9826277
8041,8041,0.183333333333,0.0,586.818269708,24.1816415838,24.1794161829,24.1787554097,24.1728707489,23.5711169563,24.18,4.57522890845,72438.9189966
8042,8042,0.275,0.0,586.818269708,24.18087404,24.1814082921,24.1794542915,24.1797544307,23.5925465952,24.18,4.57522890845,80862.4486875
8043,8043,0.366666666667,0.0,586.818269708,24.1784287867,24.1804730302,24.1802762603,24.1798587837,23.6052643617,24.18,4.57522890845,78516.9916475
8044,8044,0.458333333333,0.0,586.818269708,24.1802486296,24.1802822978,24.1815216138,24.180456025,23.611051733,24.18,4.57522890845,78734.8309079
8045,8045,0.55,0.0,586.818269708,24.1781621902,24.1794221325,24.1795811795,24.1795805091,23.6122355926,24.18,4.57522890845,78514.0734168
8046,8046,0.641666666667,0.0,586.818269708,24.180236732,24.1816389517,24.179082337,24.180477302,23.6105057442,24.18,4.57522890845,78954.0221357
8047,8047,0.733333333333,0.0,586.818269708,24.1818122228,24.1807915784,24.1788657334,24.179586947,23.6071284123,24.18,4.57522890845,78954.2812029
8048,8048,0.825,0.0,586.818269708,24.1800908255,24.1790482514,24.180178698,24.1800294775,23.6027641459,24.18,4.57522890845,78954.2702936
8049,8049,0.916666666667,0.0,586.818269708,24.1792157745,24.1784516231,24.1804345662,24.1795658591,23.5977313359,24.18,4.57522890845,79172.7152905
8050,8050,1.00833333333,0.0,586.818269708,24.1808437894,24.1793111276,24.1813646452,24.1797998187,23.5921714353,24.18,4.57522890845,79389.7308399
8051,8051,1.1,0.0,586.818269708,24.1805802484,24.1810490836,24.1811284865,24.1796878825,23.5863683609,24.18,4.57522890845,79389.906895
8052,8052,1.1,0.0,586.818269708,24.4021465462,24.4047547452,24.4044696666,24.4137253656,23.5835554403,24.42,4.57522890845,92775.6482621
8053,8053,1.1,0.0,586.818269708,24.41653766,24.417957645,24.4200797621,24.4195371432,23.6000200026,24.42,4.57522890845,79836.3990761
8054,8054,1.1,0.0,586.818269708,24.4203169695,24.4185058547,24.4208934261,24.4199258703,23.6242099373,24.42,4.57522890845,86110.7870143
8055,8055,1.1,0.0,586.818269708,24.4189115616,24.421255185,24.4218840857,24.4201608294,23.6442663824,24.42,4.57522890845,83881.9864163
8056,8056,1.1,0.0,586.818269708,24.4188453986,24.4212520842,24.4215061766,24.419898623,23.657047294,24.42,4.57522890845,83880.6989902
8057,8057,1.1,0.0,586.818269708,24.421327929,24.418802219,24.4202365976,24.4199327647,23.6641450098,24.42,4.57522890845,83880.4682265
8058,8058,1.1,0.0,586.818269708,24.41853629,24.4191455879,24.4185949066,24.4197449984,23.6679640142,24.42,4.57522890845,83493.6593398
8059,8059,1.1,0.0,586.818269708,24.4216057891,24.4197675644,24.4189503937,24.4198313044,23.670163742,24.42,4.57522890845,83880.4850237
8060,8060,1.1,0.0,586.818269708,24.4209269333,24.4186652426,24.4210293177,24.419554769,23.6715962295,24.42,4.57522890845,83493.8438013
8061,8061,1.1,0.0,586.818269708,24.4188873494,24.4195446941,24.4191197737,24.4194372927,23.6725044375,24.42,4.57522890845,83493.9092791
8062,8062,1.1,0.0,586.818269708,24.4180184316,24.419854793,24.4197153982,24.4198106552,23.6730043374,24.42,4.57522890845,83493.584047
8063,8063,1.1,0.0,586.818269708,24.4184740611,24.4199578071,24.4199484628,24.4197460241,23.6732542909,24.42,4.57522890845,83493.963938
8064,8064,1.15,0.0,586.818269708,24.4577280479,24.4576117372,24.4584592625,24.4584743243,23.6738944818,24.46,4.57522890845,85752.6114329
8065,8065,1.2,0.0,586.818269708,24.4617936075,24.4597445862,24.4588946154,24.460086745,23.6776672125,24.46,4.57522890845,83496.7632931
8066,8066,1.25,0.0,586.818269708,24.4597147011,24.4587820429,24.4616452346,24.460260843,23.6827052121,24.46,4.57522890845,84262.0192562
8067,8067,1.3,0.0,586.818269708,24.4615312693,24.4610132409,24.4607374021,24.4604850746,23.6868195965,24.46,4.57522890845,84264.0721661
8068,8068,1.35,0.0,586.818269708,24.4601648762,24.4604324583,24.4604909399,24.4595142957,23.6896094665,24.46,4.57522890845,83880.5604592
8069,8069,1.4,0.0,586.818269708,24.4588959763,24.461641812,24.4581638226,24.4601247228,23.6912638471,24.46,4.57522890845,83880.7651525
8070,8070,1.45,0.0,586.818269708,24.4598298712,24.4596370074,24.4599794972,24.460196221,23.6923570219,24.46,4.57522890845,83880.5306829
8071,8071,1.5,0.0,586.818269708,24.4625223088,24.4598312484,24.4597318288,24.4599932093,23.6931526733,24.46,4.57522890845,83880.9080883
8072,8072,1.55,0.0,586.818269708,24.4595469308,24.4609602758,24.4600105583,24.4600367702,23.6938011171,24.46,4.57522890845,83493.7292968
8073,8073,1.6,0.0,586.818269708,24.4595413546,24.4614332477,24.4598394336,24.4604965341,23.6943247876,24.46,4.57522890845,83687.7770099
8074,8074,1.65,0.0,586.818269708,24.4594056444,24.4609249817,24.4610449976,24.4595459836,23.6948134778,24.46,4.57522890845,83493.7590204
8075,8075,1.7,0.0,586.818269708,24.4600376605,24.4598032557,24.4592039159,24.4599516686,23.6952573289,24.46,4.57522890845,83493.8528159
8076,8076,1.74166666667,0.0,586.818269708,24.4762405208,24.4785136869,24.4793265319,24.4799236304,23.692541703,24.48,4.57522890845,85014.7381926
8077,8077,1.78333333333,0.0,586.818269708,24.4797949352,24.4813718184,24.481903762,24.4800093054,23.6868595755,24.48,4.57522890845,84831.077463
8078,8078,1.825,0.0,586.818269708,24.4808817996,24.4789151064,24.4809589283,24.4799901665,23.6782565889,24.48,4.57522890845,85754.1793448
8079,8079,1.86666666667,0.0,586.818269708,24.4786577466,24.4783147598,24.4781568318,24.4797706971,23.666937403,24.48,4.57522890845,86118.4148241
8080,8080,1.90833333333,0.0,586.818269708,24.4786401652,24.4804405576,24.4778793896,24.4797536845,23.6534176971,24.48,4.57522890845,86834.3012684
8081,8081,1.95,0.0,586.818269708,24.4820803406,24.4805262244,24.4802715443,24.4801107276,23.6386782064,24.48,4.57522890845,87536.2319168
8082,8082,1.99166666667,0.0,586.818269708,24.4817292516,24.479833794,24.479362659,24.4799267724,23.6234700915,24.48,4.57522890845,87881.9583233
8083,8083,2.03333333333,0.0,586.818269708,24.4814915956,24.4799950892,24.4789301219,24.4805293826,23.6080966172,24.48,4.57522890845,88562.5194887
8084,8084,2.075,0.0,586.818269708,24.4781300588,24.4794590211,24.4806370182,24.4799893541,23.5926924346,24.48,4.57522890845,88898.1927094
8085,8085,2.11666666667,0.0,586.818269708,24.4817177936,24.4807168632,24.4794192966,24.4799029527,23.5772052392,24.48,4.57522890845,89884.8490829
8086,8086,2.15833333333,0.0,586.818269708,24.4780066979,24.4810305126,24.478990269,24.4795852119,23.5618256426,24.48,4.57522890845,89884.671832
8087,8087,2.2,0.0,586.818269708,24.4800591527,24.479075032,24.4807438528,24.4801995814,23.5465152555,24.48,4.57522890845,90939.7932059
8088,8088,2.2,0.0,586.818269708,24.2963147968,24.2894393893,24.2891842465,24.2854463674,23.5342561695,24.28,4.57522890845,78970.0642279
8089,8089,2.2,0.0,586.818269708,24.2821575558,24.2805493628,24.2824206223,24.2800630288,23.514649985,24.28,4.57522890845,89216.9107582
8090,8090,2.2,0.0,586.818269708,24.2795580835,24.2795254351,24.2798705853,24.279611363,23.4958131237,24.28,4.57522890845,83696.6062767
8091,8091,2.2,0.0,586.818269708,24.2788364669,24.2815115534,24.2806542576,24.2797170332,23.485064263,24.28,4.57522890845,84263.6490975
8092,8092,2.2,0.0,586.818269708,24.2782444399,24.2796887313,24.278791783,24.2802262923,23.482838354,24.28,4.57522890845,83882.7259722
8093,8093,2.2,0.0,586.818269708,24.2783908781,24.2795218746,24.2782091867,24.2796658948,23.4863873261,24.28,4.57522890845,83495.7276501
8094,8094,2.2,0.0,586.818269708,24.2795043945,24.2805316145,24.2804215423,24.2795073233,23.4930402222,24.28,4.57522890845,83105.1522671
8095,8095,2.2,0.0,586.818269708,24.2812977228,24.2814177452,24.2797653753,24.2797043274,23.5013743725,24.28,4.57522890845,82710.326687
8096,8096,2.2,0.0,586.818269708,24.2801082172,24.2817089038,24.2800743319,24.2799642986,23.5107698349,24.28,4.57522890845,82109.6042892
8097,8097,2.2,0.0,586.818269708,24.2822166394,24.2815128458,24.2782273746,24.2801225228,23.5209204289,24.28,4.57522890845,81907.6062569
8098,8098,2.2,0.0,586.818269708,24.2792942617,24.2810718692,24.278403257,24.2801680913,23.5316474486,24.28,4.57522890845,81087.2805442
8099,8099,2.2,0.0,586.818269708,24.2791964425,24.2804925972,24.2815344534,24.2801360192,23.5427856727,24.28,4.57522890845,80879.8002207
8100,8100,2.2,0.0,586.818269708,24.167370157,24.1649621524,24.1647055309,24.163230832,23.5490554365,24.16,4.57522890845,74331.6760122
8101,8101,2.2,0.0,586.818269708,24.161274338,24.1586384949,24.160333572,24.1599191809,23.5415762963,24.16,4.57522890845,81285.1599376
8102,8102,2.2,0.0,586.818269708,24.1622621724,24.1597128823,24.1604431428,24.1595794714,23.5272230641,24.16,4.57522890845,78520.981109
8103,8103,2.2,0.0,586.818269708,24.1620639783,24.1617097547,24.1604777532,24.160396951,23.5132322451,24.16,4.57522890845,79391.8859805
8104,8104,2.2,0.0,586.818269708,24.1621349476,24.1593969183,24.1604750336,24.1599329271,23.5019536109,24.16,4.57522890845,79823.527122
8105,8105,2.2,0.0,586.818269708,24.1605369397,24.160009793,24.1586572282,24.1596367737,23.4927790336,24.16,4.57522890845,80037.3477412
8106,8106,2.2,0.0,586.818269708,24.1604990613,24.1592711768,24.1600686457,24.1595514804,23.4846625805,24.16,4.57522890845,80461.0917074
8107,8107,2.2,0.0,586.818269708,24.1595150995,24.1583119687,24.1605052298,24.1594455711,23.4768781674,24.16,4.57522890845,80671.7303793
8108,8108,2.2,0.0,586.818269708,24.1600299662,24.1582272322,24.1608276164,24.1603185088,23.4692176816,24.16,4.57522890845,81088.5774648
8109,8109,2.2,0.0,586.818269708,24.1593558766,24.1590071279,24.1594979318,24.1603746721,23.4616658662,24.16,4.57522890845,81295.6142071
8110,8110,2.2,0.0,586.818269708,24.1599626521,24.1601752658,24.1613790327,24.1597507304,23.454199658,24.16,4.57522890845,81705.884501
8111,8111,2.2,0.0,586.818269708,24.1593118535,24.1613246833,24.1598576147,24.1600166212,23.446771127,24.16,4.57522890845,81909.8744991
8112,8112,2.2,0.0,586.818269708,24.2238369172,24.2250055602,24.2254921383,24.2281830408,23.4422057072,24.23,4.57522890845,85756.1423596
8113,8113,2.2,0.0,586.818269708,24.228737106,24.2306365788,24.2294798569,24.2299277229,23.4454132763,24.23,4.57522890845,81915.2369181
8114,8114,2.2,0.0,586.818269708,24.2283597906,24.2309153505,24.2308987527,24.2300881265,23.4524210252,24.23,4.57522890845,83497.3043154
8115,8115,2.2,0.0,586.818269708,24.2288018114,24.2311393142,24.2301012646,24.2304224507,23.4591360948,24.23,4.57522890845,83109.3224987
8116,8116,2.2,0.0,586.818269708,24.2322737882,24.2300191773,24.2313673136,24.2300543791,23.4642877983,24.23,4.57522890845,83108.8440996
8117,8117,2.2,0.0,586.818269708,24.2312196534,24.2298257495,24.2305316304,24.2304405662,23.4682140208,24.23,4.57522890845,82714.0673334
8118,8118,2.2,0.0,586.818269708,24.2305085714,24.2282571197,24.2312598462,24.2302690001,23.4715369119,24.23,4.57522890845,82713.9409686
8119,8119,2.2,0.0,586.818269708,24.2295734793,24.230745469,24.2298761495,24.2297375496,23.4746249755,24.23,4.57522890845,82515.1404425
8120,8120,2.2,0.0,586.818269708,24.2276596948,24.2291572129,24.2303115329,24.2302816702,23.4776524403,24.23,4.57522890845,82314.8255945
8121,8121,2.2,0.0,586.818269708,24.2281527379,24.2300712789,24.2288041883,24.230339918,23.4806541725,24.23,4.57522890845,82315.1689314
8122,8122,2.2,0.0,586.818269708,24.2316362744,24.2302511754,24.2291751028,24.229988983,23.4836665418,24.23,4.57522890845,82315.0494111
8123,8123,2.2,0.0,586.818269708,24.2301403694,24.2308425652,24.2299516187,24.2295710009,23.4867194362,24.23,4.57522890845,81911.7645836
8124,8124,2.15833333333,0.0,586.818269708,23.7712491907,23.7683253539,23.7654269959,23.6810062564,23.5453278696,23.76,4.57522890845,80537.005259
8125,8125,2.11666666667,0.0,586.818269708,23.7578223708,23.7596772222,23.7609209666,23.7557590999,23.5198630164,23.76,4.57522890845,85028.394616
8126,8126,2.075,0.0,586.818269708,23.7614298376,23.7598506807,23.759867927,23.7598910626,23.461314916,23.76,4.57522890845,67990.0812074
8127,8127,2.03333333333,0.0,586.818269708,23.7586628717,23.7593192808,23.7593008485,23.7598331532,23.4117071812,23.76,4.57522890845,70513.8237044
8128,8128,1.99166666667,0.0,586.818269708,23.7579697777,23.7582827732,23.7603854237,23.7601788052,23.3840740194,23.76,4.57522890845,70484.6889962
8129,8129,1.95,0.0,586.818269708,23.7591119042,23.7596895159,23.7607359975,23.7597965605,23.3741183023,23.76,4.57522890845,70216.0518874
8130,8130,1.90833333333,0.0,586.818269708,23.7605566164,23.7595748771,23.7598870598,23.7597652397,23.3738462834,23.76,4.57522890845,69945.7897427
8131,8131,1.86666666667,0.0,586.818269708,23.761798744,23.7587051159,23.7613654369,23.7600714352,23.377809935,23.76,4.57522890845,69673.9715628
8132,8132,1.825,0.0,586.818269708,23.7584233464,23.7583316133,23.7604219404,23.7598270491,23.383613111,23.76,4.57522890845,69125.2798419
8133,8133,1.78333333333,0.0,586.818269708,23.7597571206,23.7589008978,23.7612415141,23.7601427096,23.3905305189,23.76,4.57522890845,69125.3274772
8134,8134,1.74166666667,0.0,586.818269708,23.759351903,23.7602790067,23.7598560146,23.7602379936,23.3984637909,23.76,4.57522890845,68569.8844668
8135,8135,1.7,0.0,586.818269708,23.7587047752,23.7596727384,23.7607615302,23.7596152779,23.4073324054,23.76,4.57522890845,68848.5168703
8136,8136,1.60833333333,0.0,652.039542125,23.540397012,23.5346993739,23.5284848433,23.5304953566,23.4247016941,23.52,4.57522890845,54634.199682
8137,8137,1.51666666667,0.0,652.039542125,23.5212230316,23.5192889846,23.5209767719,23.5204014881,23.414090086,23.52,4.57522890845,68692.8806703
8138,8138,1.425,0.0,652.039542125,23.5192314905,23.5193673629,23.5192237545,23.519894092,23.3899744589,23.52,4.57522890845,62298.276323
8139,8139,1.33333333333,0.0,652.039542125,23.5193699481,23.5216779684,23.5200751056,23.5199964477,23.3687331633,23.52,4.57522890845,63558.5051213
8140,8140,1.24166666667,0.0,652.039542125,23.5211255655,23.5197843369,23.5203935312,23.5201381593,23.3557134666,23.52,4.57522890845,63868.5453391
8141,8141,1.15,0.0,652.039542125,23.5204751262,23.519459492,23.5196520608,23.5200959738,23.349181705,23.52,4.57522890845,63868.6153258
8142,8142,1.05833333333,0.0,652.039542125,23.5220432396,23.518311119,23.5187472661,23.5199627217,23.3460459483,23.52,4.57522890845,64176.6831114
8143,8143,0.966666666667,0.0,652.039542125,23.5224057772,23.5203945494,23.5201675895,23.5198997218,23.3443615647,23.52,4.57522890845,64176.7592813
8144,8144,0.875,0.0,652.039542125,23.5200563149,23.5215251672,23.5206136432,23.5200090394,23.3433725812,23.52,4.57522890845,64176.8361703
8145,8145,0.783333333333,0.0,652.039542125,23.5210588693,23.5195408249,23.5187138984,23.5203226618,23.3428320165,23.52,4.57522890845,64482.942425
8146,8146,0.691666666667,0.0,652.039542125,23.5218778214,23.5205152495,23.518767137,23.5199697442,23.3426648899,23.52,4.57522890845,64483.0202709
8147,8147,0.6,0.0,652.039542125,23.5203914166,23.5212829519,23.5186825294,23.520409106,23.3427735647,23.52,4.57522890845,64483.0977786
8148,8148,0.55,0.0,652.039542125,23.7304302139,23.7375045954,23.7396534454,23.744751204,23.3420719038,23.75,4.57522890845,77164.261857
8149,8149,0.5,0.0,652.039542125,23.7498727859,23.7503480187,23.7498786792,23.7498512135,23.3593460769,23.75,4.57522890845,65378.4212727
8150,8150,0.45,0.0,652.039542125,23.7496452131,23.7504327506,23.7500533962,23.7499291361,23.3799282569,23.75,4.57522890845,71301.3277129
8151,8151,0.4,0.0,652.039542125,23.7485299065,23.7494759956,23.7510488591,23.7500787629,23.3939895129,23.75,4.57522890845,70487.2122931
8152,8152,0.35,42.1666666667,652.039542125,23.7516057983,23.7494589753,23.7495194271,23.7497161698,23.4004300495,23.75,4.57522890845,65688.4350964
8153,8153,0.3,46.0,652.039542125,23.7515431804,23.7500800058,23.750419003,23.7499365435,23.4017009504,23.75,4.57522890845,65089.9423689
8154,8154,0.25,95.0833333333,633.375677358,23.7513238029,23.7497045851,23.7494925387,23.7498987927,23.400315243,23.75,4.57522890845,62299.5407768
8155,8155,0.2,144.166666667,614.711812591,23.7517699803,23.7501601239,23.7504436631,23.7498173796,23.3976022636,23.75,4.57522890845,58658.061705
8156,8156,0.15,193.25,596.047947824,23.7492204505,23.7503706778,23.7511746281,23.7500315996,23.3941861529,23.75,4.57522890845,55104.1338077
8157,8157,0.1,242.333333333,596.047947824,23.7504476356,23.7503330912,23.7505116775,23.7499576007,23.390297999,23.75,4.57522890845,51685.6597201
8158,8158,0.05,291.416666667,596.047947824,23.7497050402,23.7494377437,23.749898541,23.7496519774,23.3860560865,23.75,4.57522890845,48036.470567
8159,8159,0.0,340.5,596.047947824,23.7480917779,23.74857293,23.7497337714,23.7502494931,23.3815830285,23.75,4.57522890845,44131.3336198
8160,8160,0.233333333333,389.583333333,596.047947824,23.9433833964,23.9494440728,23.9515241448,23.9546768676,23.3777829571,23.96,4.57522890845,51481.3684373
8161,8161,0.466666666667,438.666666667,596.047947824,23.957839558,23.9598571214,23.9590145614,23.9598995144,23.389707006,23.96,4.57522890845,36209.8341783
8162,8162,0.7,487.75,596.047947824,23.9588852593,23.9595263532,23.9591531383,23.9602254633,23.4070668345,23.96,4.57522890845,38223.9511788
8163,8163,0.933333333333,536.833333333,596.047947824,23.9607360556,23.9592992824,23.9588519551,23.9597937434,23.4201272584,23.96,4.57522890845,33577.7060063
8164,8164,1.16666666667,585.916666667,596.047947824,23.9593590278,23.9593619396,23.9594414012,23.9595481957,23.4266899599,23.96,4.57522890845,28248.9312116
8165,8165,1.4,635.0,596.047947824,23.9585954872,23.9593117823,23.9599962244,23.9599229574,23.4284435016,23.96,4.57522890845,22735.3850282
8166,8166,1.63333333333,650.333333333,596.047947824,23.9607294458,23.9592891045,23.9601791036,23.9595521089,23.4276370844,23.96,4.57522890845,18763.5720168
8167,8167,1.86666666667,665.666666667,596.047947824,23.9601428961,23.9590586813,23.9602105193,23.9595688834,23.4256947034,23.96,4.57522890845,15059.5696563
8168,8168,2.1,681.0,596.047947824,23.9595265,23.9591212695,23.9602661404,23.9598293668,23.4233388839,23.96,4.57522890845,11878.1593573
8169,8169,2.33333333333,696.333333333,596.047947824,23.9604739551,23.9596454454,23.9606266611,23.9597727952,23.4208612001,23.96,4.57522890845,8909.15356549
8170,8170,2.56666666667,711.666666667,596.047947824,23.9597112976,23.9607970071,23.9589906533,23.9595761266,23.4184143413,23.96,4.57522890845,5968.90451905
8171,8171,2.8,727.0,596.047947824,23.9595568383,23.9606332092,23.9604426834,23.9598438155,23.4159866015,23.96,4.57522890845,3390.94037638
8172,8172,2.98333333333,742.333333333,596.047947824,23.7696704733,23.7666687633,23.7563213195,23.7579479416,23.427224256,23.75,5.94575761993,0.0
8173,8173,3.16666666667,757.666666667,596.047947824,23.7515518328,23.7510774759,23.7503421887,23.7500135271,23.4092899967,23.75,4.67582802929,0.0
8174,8174,3.35,773.0,596.047947824,23.7501610687,23.7501112226,23.749565349,23.7503816904,23.3779676551,23.75,5.48169975347,0.0
8175,8175,3.53333333333,788.333333333,596.047947824,23.7500395129,23.7500394717,23.7507995326,23.7495717411,23.3494994283,23.75,5.51641893844,0.0
8176,8176,3.71666666667,803.666666667,596.047947824,23.7500254241,23.7500312569,23.7506607325,23.7498489196,23.3292974772,23.75,5.65888490603,0.0
8177,8177,3.9,819.0,596.047947824,23.7500227496,23.750029377,23.7485971706,23.7502612825,23.3159847685,23.75,5.7948524177,0.0
8178,8178,4.08333333333,827.166666667,596.047947824,23.7500217343,23.7500287655,23.7485361007,23.7498114198,23.3063801056,23.75,5.75824591924,0.0
8179,8179,4.26666666667,835.333333333,596.047947824,23.7500202046,23.7500278965,23.7499774721,23.7498260609,23.2981869942,23.75,5.57925741014,0.0
8180,8180,4.45,843.5,596.047947824,23.7500182001,23.7500264227,23.750107576,23.7495130056,23.2905860954,23.75,5.37888072533,0.0
8181,8181,4.63333333333,851.666666667,596.047947824,23.7500161962,23.7500247706,23.749952319,23.749935771,23.2834459643,23.75,5.17548832827,0.0
8182,8182,4.81666666667,859.833333333,596.047947824,23.7500143262,23.750023166,23.7488059018,23.7500858728,23.2767881481,23.75,4.96327005745,0.0
8183,8183,5.0,868.0,596.047947824,23.7500125887,23.7500216741,23.7494096518,23.7501388675,23.2705668592,23.75,4.74150089492,0.0
8184,8184,5.23333333333,876.166666667,596.047947824,23.9821386385,23.9750708432,23.9878281138,23.9936353499,23.2666391106,24.0,4.57522890845,14330.2715947
8185,8185,5.46666666667,884.333333333,596.047947824,23.9991279123,23.9968358939,23.9989183627,23.9998568105,23.2940303534,24.0,4.57522890845,1212.17736673
8186,8186,5.7,892.5,596.047947824,24.0010536111,23.9996303583,24.0002719915,23.9999830615,23.3316206291,24.0,4.57522890845,8910.64560908
8187,8187,5.93333333333,900.666666667,596.047947824,23.9997158235,23.9999634166,23.9994034921,23.9995021593,23.3648856765,24.0,4.57522890845,8703.85181806
8188,8188,6.16666666667,908.833333333,596.047947824,24.0003578406,24.0000062856,24.0000740707,23.9999349728,23.3903557387,24.0,4.57522890845,10115.9171641
8189,8189,6.4,917.0,596.047947824,24.0009283491,24.0000116953,24.0000937505,23.99983693,23.4102530499,24.0,4.57522890845,11490.6007244
8190,8190,6.63333333333,920.333333333,596.047947824,24.0011018135,24.000012333,24.0003889012,23.999559902,23.4273000532,24.0,4.57522890845,13208.8018066
8191,8191,6.86666666667,923.666666667,596.047947824,24.0001345506,24.0000119431,23.9990624303,23.9995555977,23.4430512116,24.0,4.57522890845,14967.3802924
8192,8192,7.1,927.0,596.047947824,23.9994045521,24.0000111623,23.998936981,23.999959808,23.4581120005,24.0,4.57522890845,16851.0610762
8193,8193,7.33333333333,930.333333333,596.047947824,23.9994316318,24.0000101785,23.9989332607,24.000057244,23.4726410039,24.0,4.57522890845,18762.3729556
8194,8194,7.56666666667,933.666666667,596.047947824,23.9988120694,24.0000090546,24.0007614391,23.999500509,23.486775749,24.0,4.57522890845,20614.9610761
8195,8195,7.8,937.0,596.047947824,23.9989913023,24.0000078137,24.0007269515,24.0002540237,23.5005094189,24.0,4.57522890845,22573.73996
8196,8196,7.93333333333,940.333333333,596.047947824,23.7143516495,23.7492319002,23.7014466914,23.7049907352,23.5320330181,23.69,4.57522890845,7019.99826256
8197,8197,8.06666666667,943.666666667,596.047947824,23.6934422601,23.7000579916,23.6907056905,23.6901545442,23.5137557518,23.69,4.57522890845,28029.8975336
8198,8198,8.2,947.0,596.047947824,23.6913733299,23.6918365229,23.6899514768,23.6900736541,23.4716534278,23.69,4.57522890845,21597.6446207
8199,8199,8.33333333333,950.333333333,596.047947824,23.6906547398,23.6903481955,23.6903865078,23.6901628152,23.4357556376,23.69,4.57522890845,25400.8763314
8200,8200,8.46666666667,953.666666667,596.047947824,23.6888870884,23.6900786357,23.6889653326,23.6899640053,23.415377511,23.69,4.57522890845,27659.9383223
8201,8201,8.6,957.0,596.047947824,23.6896251106,23.6900316624,23.6910765302,23.6899003304,23.4068364632,23.69,4.57522890845,29982.0434057
8202,8202,8.73333333333,939.25,596.047947824,23.6882333323,23.6900253444,23.690605586,23.6901806209,23.4039177608,23.69,4.57522890845,31946.4908463
8203,8203,8.86666666667,921.5,596.047947824,23.6890798909,23.6900238756,23.6889412014,23.690164794,23.4028553954,23.69,4.57522890845,34114.096522
8204,8204,9.0,903.75,596.047947824,23.6897390739,23.6900229971,23.6911501501,23.6895472729,23.4021822567,23.69,4.57522890845,35820.9885059
8205,8205,9.13333333333,886.0,596.047947824,23.6916402062,23.6900218638,23.6888548415,23.6900432804,23.4016635724,23.69,4.57522890845,37480.3555627
8206,8206,9.26666666667,868.25,596.047947824,23.6919638447,23.6900207279,23.6890720914,23.6899847282,23.4013458793,23.69,4.57522890845,38726.0467686
8207,8207,9.4,850.5,596.047947824,23.6896773166,23.6900195856,23.6888797247,23.6900476857,23.4012597117,23.69,4.57522890845,39945.4910706
8208,8208,9.45,832.75,596.047947824,24.0994806155,24.0917074273,24.1024321257,23.8256490959,23.4498065317,24.11,4.57522890845,63199.1671772
8209,8209,9.5,815.0,596.047947824,24.1092528512,24.1095304696,24.1097314869,24.10373546,23.4993755212,24.11,4.57522890845,42245.9357217
8210,8210,9.55,797.25,596.047947824,24.109483973,24.1099084299,24.1091487076,24.1101468164,23.5404678486,24.11,4.57522890845,51895.5288513
8211,8211,9.6,779.5,596.047947824,24.1090497577,24.1099525904,24.1090290188,24.1103327386,23.5697764577,24.11,4.57522890845,49079.3401716
8212,8212,9.65,761.75,596.047947824,24.1106072878,24.1099662977,24.1087027757,24.1103777053,23.5891498381,24.11,4.57522890845,48876.7229749
8213,8213,9.7,744.0,596.047947824,24.1108982634,24.1099778922,24.1104922851,24.1095619843,23.6022930372,24.11,4.57522890845,48462.3897161
8214,8214,9.75,699.666666667,596.047947824,24.1094394674,24.1099864746,24.1104074571,24.1100278833,23.6113877409,24.11,4.57522890845,48467.3325039
8215,8215,9.8,655.333333333,596.047947824,24.1097153981,24.109989257,24.1109369155,24.110510569,23.6179488923,24.11,4.57522890845,48467.1738366
8216,8216,9.85,611.0,596.047947824,24.1095214038,24.1099890492,24.109233609,24.1099111265,23.6230216198,24.11,4.57522890845,48258.6427507
8217,8217,9.9,566.666666667,596.047947824,24.1112520617,24.109988079,24.1106962537,24.1103046216,23.6270675691,24.11,4.57522890845,48258.8037037
