,prediction,real
0,14.682252961139683,
1,14.673305925519788,14.66639902
2,14.663967974031854,14.65684226
3,14.653246424477002,14.64601298
4,14.641312513923054,14.6344049
5,14.62862377314108,14.62190301
6,14.614432317011946,14.60778429
7,14.598960603289688,14.59234938
8,14.58285858103385,14.57628408
9,14.565922214669143,14.55893167
10,14.546878209781537,14.54007633
11,14.526896025208567,14.52008031
12,14.506868836060665,14.4999313
13,14.48732298907373,14.47969341
14,14.467633129092023,14.45956243
15,14.449043601693555,14.44057392
16,14.430746762471783,14.42200881
17,14.412697757327377,14.40441031
18,14.395731470839529,14.38761393
19,14.378617728828468,14.37046766
20,14.36193543606848,14.35367703
21,14.346450157500685,14.33808942
22,14.331508756982872,14.32302179
23,14.3172826348302,14.30862884
24,14.303821638364768,14.2949578
25,14.29117251570427,14.2820926
26,14.27959960722147,14.27006019
27,14.268435406778305,14.25879142
28,14.258122697194406,14.24832419
29,14.248778058756043,14.238815099999998
30,14.239958526333396,14.22981547
31,14.231717917064486,14.22139008
32,14.224038253944656,14.21352818
33,14.216898715384641,14.20620944
34,14.210387637147035,14.19940605
35,14.204074454779557,14.19303604
36,14.198089774982588,14.18705458
37,14.192439396846053,14.18143297
38,14.186814646853012,14.17583104
39,14.18138664782133,14.17027873
40,14.175829078099735,14.1648235
41,14.170320279603372,14.15937088
42,14.16504887497359,14.15408953
43,14.15981197380185,14.14880546
44,14.154819208790956,14.14376844
45,14.149984469182726,14.13889435
46,14.145294242966314,14.13417318
47,14.140865896926785,14.12957382
48,14.136546077310706,14.1250831
49,14.132455246617095,14.12085998
50,14.128638301931757,14.11702958
51,14.125149423246473,14.1133843
52,14.121912269447293,14.110034
53,14.118700548599508,14.10678161
54,14.11576598416215,14.10377512
55,14.113093950765226,14.10101233
56,14.110573392180923,14.09837307
57,14.108161206512186,14.09584206
58,14.105886807248075,14.09347141
59,14.103783007539544,14.09131975
60,14.101758399295527,14.08923194
61,14.099896495863186,14.08730175
62,14.098063582355598,14.08539605
63,14.096285763766623,14.0835487
64,14.09455071058732,14.08174198
65,14.092850811763782,14.07997276
66,14.091175068576016,14.07822911
67,14.089520321633236,14.07650771
68,14.087881307200911,14.07480007
69,14.086260411689471,14.07311303
70,14.08466085391381,14.07143639
71,14.082988981148322,14.06971314
72,14.084692859873806,14.07158336
73,14.084971422536043,14.07198751
74,14.084759210058499,14.07187355
75,14.08412016558483,14.07131592
76,14.083182490902223,14.07045614
77,14.081964425743134,14.06931103
78,14.08049829222282,14.06791625
79,14.078565046153635,14.06603283
80,14.076622785727306,14.064164600000002
81,14.074678742161305,14.06218054
82,14.072556279419294,14.06003601
83,14.070521153861351,14.057920499999998
84,14.068517783663111,14.05586764
85,14.066853462090254,14.05408719
86,14.065195160559645,14.05232326
87,14.063635923085187,14.05063217
88,14.062250098797126,14.04910434
89,14.065046600577706,14.05201448
90,14.070389304237093,14.05759394
91,14.078939382849095,14.06653481
92,14.088863733688845,14.07687269
